Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\1\Sign 1 (249).jpeg,0.6816864013671875,0.8051632642745972,-0.00020630382641684264,0.5310786962509155,0.8215631246566772,-0.08711466193199158,0.3620476722717285,0.7054329514503479,-0.15730075538158417,0.2896082103252411,0.5566370487213135,-0.23451745510101318,0.3178466558456421,0.43710798025131226,-0.28207457065582275,0.38761192560195923,0.49615806341171265,0.012601310387253761,0.309969961643219,0.3343628942966461,-0.11108297854661942,0.2676653265953064,0.2335541844367981,-0.17023739218711853,0.2423926740884781,0.1217668354511261,-0.18858014047145844,0.4809008240699768,0.46925628185272217,-0.021653054282069206,0.3885319232940674,0.35899367928504944,-0.232946515083313,0.4189136326313019,0.5294716954231262,-0.22630761563777924,0.4587610960006714,0.5822293758392334,-0.12291614711284637,0.5846876502037048,0.4648190438747406,-0.08988461643457413,0.4999619126319885,0.3765917420387268,-0.28998711705207825,0.5293305516242981,0.5513725280761719,-0.2600441575050354,0.5690461993217468,0.5790198445320129,-0.1633874773979187,0.6982091665267944,0.4720686972141266,-0.16417281329631805,0.6112934350967407,0.408395916223526,-0.2797127962112427,0.6220511198043823,0.5275805592536926,-0.254061758518219,0.659317672252655,0.5423010587692261,-0.19378988444805145,1
D:\ASL Digits\1\Sign 1 (250).jpeg,0.6248586177825928,0.8342395424842834,-0.00021609356917906553,0.47404447197914124,0.8228105306625366,-0.08909198641777039,0.330675333738327,0.6800806522369385,-0.1627136617898941,0.2870429754257202,0.5243217945098877,-0.2431613951921463,0.3304498791694641,0.4124899208545685,-0.29175958037376404,0.38926374912261963,0.4710063338279724,-8.506860467605293e-05,0.34332141280174255,0.29726192355155945,-0.11971575021743774,0.32232940196990967,0.19055840373039246,-0.1761922687292099,0.31876426935195923,0.07667317986488342,-0.19610285758972168,0.4883006513118744,0.4638579487800598,-0.036844272166490555,0.4165782332420349,0.33819127082824707,-0.24663589894771576,0.41621682047843933,0.5123918056488037,-0.24092313647270203,0.4448799192905426,0.5697632431983948,-0.14052768051624298,0.5913775563240051,0.4803506135940552,-0.10592599958181381,0.5232590436935425,0.3811308741569519,-0.3016006350517273,0.522141695022583,0.5585436224937439,-0.2722238600254059,0.5567415952682495,0.5895669460296631,-0.18203622102737427,0.7001674175262451,0.5094618201255798,-0.18221186101436615,0.628541886806488,0.4315604567527771,-0.2898004651069641,0.6189688444137573,0.5503957867622375,-0.2647709548473358,0.6536293029785156,0.5690279603004456,-0.2116187959909439,1
D:\ASL Digits\1\Sign 1 (251).jpeg,0.5770576596260071,0.8617184162139893,-0.00017411155567970127,0.42686280608177185,0.8132979273796082,-0.0924684926867485,0.31169116497039795,0.651439905166626,-0.16221579909324646,0.29102087020874023,0.4906793236732483,-0.23609720170497894,0.3578757345676422,0.384866863489151,-0.2674717605113983,0.39969009160995483,0.45766985416412354,0.041447073221206665,0.3828088343143463,0.2680802345275879,-0.06280691176652908,0.3804924786090851,0.16100811958312988,-0.11172925680875778,0.3940650224685669,0.05048277974128723,-0.1330297291278839,0.4941669702529907,0.46556204557418823,0.0066973306238651276,0.4485630691051483,0.32973021268844604,-0.1918848156929016,0.4246232509613037,0.505565881729126,-0.1950402855873108,0.44919297099113464,0.5704330205917358,-0.10256767272949219,0.5932857990264893,0.49606403708457947,-0.06375449150800705,0.5458819270133972,0.38486209511756897,-0.25348928570747375,0.5183694958686829,0.557941198348999,-0.23973716795444489,0.5503586530685425,0.6038601398468018,-0.157402902841568,0.6998257637023926,0.5426374673843384,-0.14235737919807434,0.6451326608657837,0.44716253876686096,-0.25161200761795044,0.6152950525283813,0.5635875463485718,-0.24228866398334503,0.6446499824523926,0.6009214520454407,-0.2024022489786148,1
D:\ASL Digits\1\Sign 1 (252).jpeg,0.3727118968963623,0.8757333755493164,-0.0001884455414256081,0.2675105035305023,0.7457314729690552,-0.09236954152584076,0.25453704595565796,0.5425793528556824,-0.17071683704853058,0.32324275374412537,0.3926547169685364,-0.2505919933319092,0.43551698327064514,0.3291414678096771,-0.2918013036251068,0.4290141761302948,0.4142340421676636,0.011514178477227688,0.5087734460830688,0.23999068140983582,-0.08422470092773438,0.5606192350387573,0.1495150327682495,-0.1353200376033783,0.623868465423584,0.06518539786338806,-0.16064393520355225,0.5129072666168213,0.4742792844772339,-0.017979605123400688,0.5457313060760498,0.3201770782470703,-0.1982976645231247,0.438092440366745,0.46250244975090027,-0.19870303571224213,0.4152942895889282,0.5392828583717346,-0.11709094792604446,0.5825756192207336,0.5520604848861694,-0.07963703572750092,0.598832368850708,0.4189785122871399,-0.2601530849933624,0.48563072085380554,0.5552265644073486,-0.2418755143880844,0.47911912202835083,0.6189450621604919,-0.16588595509529114,0.651287317276001,0.6456708312034607,-0.14591361582279205,0.6590132117271423,0.5238742828369141,-0.24756461381912231,0.5696593523025513,0.6042341589927673,-0.22989076375961304,0.5613154172897339,0.6565200090408325,-0.18975777924060822,1
D:\ASL Digits\1\Sign 1 (253).jpeg,0.30894535779953003,0.8539372682571411,-0.0001969126460608095,0.2275647521018982,0.7035378217697144,-0.0847441554069519,0.25120651721954346,0.4959790110588074,-0.15686875581741333,0.3447456955909729,0.35707879066467285,-0.2323809564113617,0.4659692049026489,0.320540189743042,-0.2682914435863495,0.4477393627166748,0.4012816250324249,0.01805117167532444,0.5526720881462097,0.24253901839256287,-0.07745909690856934,0.6184488534927368,0.16399788856506348,-0.12681712210178375,0.6958792805671692,0.09413313865661621,-0.14940965175628662,0.5200450420379639,0.47518011927604675,-0.014598647132515907,0.5756692290306091,0.3321029543876648,-0.19439177215099335,0.4466882348060608,0.454326868057251,-0.19552722573280334,0.4138650596141815,0.5224709510803223,-0.11433997005224228,0.5738402605056763,0.5647016763687134,-0.07873835414648056,0.6096988320350647,0.43978771567344666,-0.2582250237464905,0.47677040100097656,0.5547658205032349,-0.2375594526529312,0.4627528190612793,0.61273592710495,-0.15954215824604034,0.6222845911979675,0.6691280603408813,-0.14781659841537476,0.6505562663078308,0.5528277158737183,-0.2480948269367218,0.5493264198303223,0.6183096170425415,-0.23012280464172363,0.5346391201019287,0.6657421588897705,-0.1888744980096817,1
D:\ASL Digits\1\Sign 1 (254).jpeg,0.27223455905914307,0.7900892496109009,-0.00022007027291692793,0.21264594793319702,0.6436080932617188,-0.08982928842306137,0.2603740096092224,0.4588286876678467,-0.16300377249717712,0.3705149292945862,0.3422638177871704,-0.23809660971164703,0.49824127554893494,0.3139551281929016,-0.27225369215011597,0.4643077254295349,0.3993794918060303,0.02776009775698185,0.6013247966766357,0.26085370779037476,-0.06711527705192566,0.6811462640762329,0.18979480862617493,-0.11511313915252686,0.768302321434021,0.13012006878852844,-0.14049355685710907,0.5179804563522339,0.48222142457962036,-0.0021539623849093914,0.601344883441925,0.3525160551071167,-0.18640384078025818,0.4531210958957672,0.4470561444759369,-0.18688581883907318,0.41150444746017456,0.5094369649887085,-0.1028013676404953,0.5565102696418762,0.5780347585678101,-0.06454311311244965,0.615034818649292,0.4607705771923065,-0.24421879649162292,0.4657473564147949,0.5508120059967041,-0.22641600668430328,0.4433014392852783,0.6066532731056213,-0.153851717710495,0.5908023715019226,0.6881166696548462,-0.13180342316627502,0.6365342140197754,0.5755372643470764,-0.23413486778736115,0.5268593430519104,0.6251228451728821,-0.22079798579216003,0.5073779821395874,0.6743044853210449,-0.18348278105258942,1
D:\ASL Digits\1\Sign 1 (255).jpeg,0.799527645111084,0.7322276830673218,-0.0001819385652197525,0.6466214656829834,0.8021758794784546,-0.09297171235084534,0.44650647044181824,0.7514150738716125,-0.1637437641620636,0.32619279623031616,0.6318938136100769,-0.23843348026275635,0.3083096146583557,0.5069305896759033,-0.28184279799461365,0.38513216376304626,0.5417871475219727,0.011203772388398647,0.25450894236564636,0.4089634120464325,-0.09329813718795776,0.1838095784187317,0.32738667726516724,-0.1469871550798416,0.12432003021240234,0.2332858443260193,-0.1635437309741974,0.4676230251789093,0.47954291105270386,-0.01953067258000374,0.33489274978637695,0.39990127086639404,-0.2141006737947464,0.4286394417285919,0.5481539964675903,-0.21377326548099518,0.489251047372818,0.5961825251579285,-0.1229630559682846,0.5656256675720215,0.43730753660202026,-0.08117792755365372,0.44803231954574585,0.3788290023803711,-0.2674027681350708,0.5394272804260254,0.5318993926048279,-0.2511286735534668,0.5914266109466553,0.5579047203063965,-0.168110653758049,0.6768643856048584,0.40508389472961426,-0.1485474556684494,0.5689407587051392,0.3620970845222473,-0.2499459981918335,0.6187165975570679,0.4719873070716858,-0.2293022871017456,0.6591976881027222,0.48956915736198425,-0.17861999571323395,1
D:\ASL Digits\1\Sign 1 (256).jpeg,0.7465081214904785,0.775993824005127,-0.00019029589020647109,0.5904276967048645,0.8217114210128784,-0.10280028730630875,0.4045729637145996,0.7397716045379639,-0.17242851853370667,0.3083171546459198,0.6067519783973694,-0.2417217195034027,0.30868539214134216,0.4826901853084564,-0.2737422287464142,0.37880203127861023,0.5208635926246643,-0.00844205729663372,0.2722165584564209,0.366940975189209,-0.11052251607179642,0.21812960505485535,0.2733471393585205,-0.1634952425956726,0.17805300652980804,0.1716168224811554,-0.18670643866062164,0.47297558188438416,0.47569647431373596,-0.0338149331510067,0.3594939410686493,0.3715844750404358,-0.22721083462238312,0.42558956146240234,0.5317628979682922,-0.2334059625864029,0.47524264454841614,0.5894515514373779,-0.1497511863708496,0.5776162147521973,0.4510801136493683,-0.08778339624404907,0.47406870126724243,0.3715754747390747,-0.2723165452480316,0.5337117910385132,0.5367444157600403,-0.25783953070640564,0.5761020183563232,0.5721866488456726,-0.1803256869316101,0.6933132410049438,0.43727049231529236,-0.1472109705209732,0.5999631881713867,0.37451839447021484,-0.2513374388217926,0.6263210773468018,0.49219363927841187,-0.23329484462738037,0.6595423817634583,0.5203491449356079,-0.18580064177513123,1
D:\ASL Digits\1\Sign 1 (257).jpeg,0.69596266746521,0.8182785511016846,-0.00016303260053973645,0.5318133234977722,0.8326950073242188,-0.09677736461162567,0.3650950491428375,0.7204403877258301,-0.16678747534751892,0.29412782192230225,0.5693149566650391,-0.24172930419445038,0.31720033288002014,0.4474315941333771,-0.2834688127040863,0.37755775451660156,0.5059305429458618,0.005420340225100517,0.29853588342666626,0.33514702320098877,-0.12672801315784454,0.2596554756164551,0.2334287464618683,-0.19491638243198395,0.23386330902576447,0.1178794801235199,-0.2173490822315216,0.4762108027935028,0.4782145321369171,-0.027437545359134674,0.38674789667129517,0.3555891513824463,-0.25145334005355835,0.4271162152290344,0.5344658493995667,-0.24927733838558197,0.458871066570282,0.5903365612030029,-0.14483651518821716,0.5829069018363953,0.47147074341773987,-0.09388727694749832,0.5048258900642395,0.36869946122169495,-0.29711487889289856,0.5399935245513916,0.5485725402832031,-0.2661825716495514,0.571304976940155,0.5802973508834839,-0.16491487622261047,0.6986892223358154,0.47618454694747925,-0.169539675116539,0.6211731433868408,0.3944048285484314,-0.2787095606327057,0.6326519250869751,0.5165711641311646,-0.25283700227737427,0.6590954065322876,0.5384460687637329,-0.19161377847194672,1
D:\ASL Digits\1\Sign 1 (258).jpeg,0.629538893699646,0.8388231992721558,-0.00015696120681241155,0.4773167669773102,0.8272134065628052,-0.09918154031038284,0.3345058858394623,0.6913564205169678,-0.17525923252105713,0.2882692813873291,0.5353564620018005,-0.2567773163318634,0.33115360140800476,0.4211083948612213,-0.30448290705680847,0.38627269864082336,0.48086655139923096,0.010885657742619514,0.33001336455345154,0.3040546774864197,-0.10632171481847763,0.306545615196228,0.19522333145141602,-0.16537635028362274,0.301334023475647,0.07933872938156128,-0.18836863338947296,0.48509082198143005,0.4723343849182129,-0.024905551224946976,0.41972997784614563,0.3342771828174591,-0.23696543276309967,0.42259272933006287,0.5120433568954468,-0.23429781198501587,0.4509589374065399,0.5791379809379578,-0.1311376392841339,0.5887781381607056,0.48449254035949707,-0.09429165720939636,0.5292397141456604,0.3742106556892395,-0.29236501455307007,0.5288372039794922,0.5549033880233765,-0.2681134343147278,0.5619914531707764,0.5950456857681274,-0.1759461909532547,0.6992166042327881,0.5095673203468323,-0.17268402874469757,0.6341485381126404,0.4232860505580902,-0.28430256247520447,0.6249958276748657,0.5434876680374146,-0.264449805021286,0.6557846069335938,0.5686455965042114,-0.2122308760881424,1
D:\ASL Digits\1\Sign 1 (259).jpeg,0.5755725502967834,0.8654593229293823,-0.00015986355720087886,0.42697662115097046,0.8169754147529602,-0.10444652289152145,0.310886949300766,0.6538817882537842,-0.17819225788116455,0.2906564772129059,0.488768607378006,-0.2543477416038513,0.3598572611808777,0.3859071731567383,-0.28932955861091614,0.39181727170944214,0.4552616775035858,0.03836560249328613,0.37093329429626465,0.27176764607429504,-0.083549864590168,0.3672240674495697,0.16496863961219788,-0.14453764259815216,0.381279319524765,0.05119398236274719,-0.1698373407125473,0.4886249005794525,0.4592505097389221,0.007553565315902233,0.4461578130722046,0.32874399423599243,-0.2065528780221939,0.4265439510345459,0.5106435418128967,-0.2060776650905609,0.45205479860305786,0.5712155699729919,-0.10341127961874008,0.5909919738769531,0.48856085538864136,-0.0634174793958664,0.5470620393753052,0.38213467597961426,-0.26922595500946045,0.5233678221702576,0.5607805848121643,-0.2510233223438263,0.5570502281188965,0.6028542518615723,-0.1578916758298874,0.6999735832214355,0.535580575466156,-0.1443624645471573,0.6477749943733215,0.44479089975357056,-0.26186734437942505,0.6200891733169556,0.5656707286834717,-0.250160276889801,0.6504952907562256,0.5993689298629761,-0.2025352120399475,1
D:\ASL Digits\1\Sign 1 (260).jpeg,0.5012816190719604,0.8787683844566345,-0.00019892441923730075,0.36391881108283997,0.8035368919372559,-0.09283370524644852,0.2848876714706421,0.6195406913757324,-0.16453875601291656,0.29705601930618286,0.4564765393733978,-0.2379079908132553,0.3777617812156677,0.3616374433040619,-0.2763640284538269,0.4022690951824188,0.44442564249038696,0.015649136155843735,0.4115028977394104,0.25324949622154236,-0.08355629444122314,0.42508137226104736,0.1493469774723053,-0.13308370113372803,0.4529396593570709,0.04616892337799072,-0.15384747087955475,0.502508282661438,0.470304012298584,-0.013243377208709717,0.48901110887527466,0.31375831365585327,-0.2014528214931488,0.4319818317890167,0.47798654437065125,-0.20605506002902985,0.43378952145576477,0.5599513053894043,-0.1199987605214119,0.5959124565124512,0.5192186832427979,-0.07483149319887161,0.57132488489151,0.39159637689590454,-0.2606227397918701,0.5094530582427979,0.5549846291542053,-0.2513137757778168,0.5227880477905273,0.6177828311920166,-0.17247135937213898,0.6925495266914368,0.5839962959289551,-0.14072155952453613,0.6651885509490967,0.4727216362953186,-0.251539021730423,0.6079185009002686,0.5763580203056335,-0.24114540219306946,0.6161118149757385,0.6253966689109802,-0.19834168255329132,1
D:\ASL Digits\1\Sign 1 (261).jpeg,0.3698100447654724,0.859500527381897,-0.0002005179412662983,0.26834630966186523,0.7387224435806274,-0.09317556768655777,0.2541036009788513,0.5370088219642639,-0.1657964140176773,0.3211457431316376,0.3866158127784729,-0.24145202338695526,0.42775872349739075,0.3256676197052002,-0.2872793972492218,0.4289652407169342,0.41495972871780396,0.016959207132458687,0.5033878684043884,0.24063797295093536,-0.08755329251289368,0.5540035367012024,0.14503300189971924,-0.14445142447948456,0.6174306273460388,0.053340405225753784,-0.167525514960289,0.5130149722099304,0.47232958674430847,-0.016338689252734184,0.5497716069221497,0.32127445936203003,-0.2063141018152237,0.4431600868701935,0.4563753604888916,-0.2147708684206009,0.41604670882225037,0.5377523899078369,-0.13100838661193848,0.5826123952865601,0.5494248867034912,-0.08225968480110168,0.602929949760437,0.4232586622238159,-0.2715286612510681,0.48937565088272095,0.5554258823394775,-0.2617703378200531,0.4767528176307678,0.6225028038024902,-0.18004019558429718,0.6515190601348877,0.6438471674919128,-0.1550954133272171,0.6643903851509094,0.528287410736084,-0.26490017771720886,0.5757694244384766,0.6062296628952026,-0.2511732280254364,0.564691960811615,0.6578162312507629,-0.20469534397125244,1
D:\ASL Digits\1\Sign 1 (262).jpeg,0.3108406066894531,0.853650689125061,-0.0001819757162593305,0.2283034324645996,0.6997427344322205,-0.08696713298559189,0.25405120849609375,0.4964110255241394,-0.15909622609615326,0.347625195980072,0.3587400019168854,-0.23319011926651,0.46672096848487854,0.31865888833999634,-0.2660539448261261,0.4458125829696655,0.3992791175842285,0.0250136349350214,0.5499234795570374,0.23808865249156952,-0.07060281932353973,0.6136776208877563,0.15670770406723022,-0.1180967316031456,0.6883334517478943,0.08350339531898499,-0.14004026353359222,0.5182697176933289,0.47471174597740173,-0.010103721171617508,0.5809494256973267,0.3365773558616638,-0.19651776552200317,0.449191153049469,0.46365049481391907,-0.1961982697248459,0.4130515158176422,0.5341809988021851,-0.11139625310897827,0.5731711983680725,0.5650724768638611,-0.07792127132415771,0.6172910928726196,0.4405899941921234,-0.26218166947364807,0.48162755370140076,0.5578399300575256,-0.23933784663677216,0.46372079849243164,0.6181457042694092,-0.15741130709648132,0.6230940222740173,0.6712902188301086,-0.15102936327457428,0.6595646739006042,0.5533372759819031,-0.2535383701324463,0.5577409267425537,0.6188857555389404,-0.23612774908542633,0.5404157042503357,0.6691109538078308,-0.19486436247825623,1
