Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\3\Sign 3 (318).jpeg,0.6870139837265015,0.8526074290275574,-0.0002516975218895823,0.5438416600227356,0.8183945417404175,-0.1202525943517685,0.4112475514411926,0.6735612750053406,-0.15847253799438477,0.30628275871276855,0.5610955953598022,-0.20891255140304565,0.18790960311889648,0.5035494565963745,-0.26824501156806946,0.5154969692230225,0.4342056214809418,-0.0053892130963504314,0.45584526658058167,0.281353235244751,-0.007207119837403297,0.4225360155105591,0.18219828605651855,-0.008364291861653328,0.3983559012413025,0.10255634784698486,-0.007302954792976379,0.632800281047821,0.42772895097732544,-0.005461519118398428,0.6458590626716614,0.2383282631635666,-0.015423336066305637,0.6554689407348633,0.11590632796287537,-0.046779435127973557,0.6656872630119324,0.022820889949798584,-0.08037424832582474,0.7340840101242065,0.4702569246292114,-0.03285098075866699,0.7620096802711487,0.32335060834884644,-0.1648940145969391,0.7328395843505859,0.42113736271858215,-0.2646152377128601,0.6966146230697632,0.514497697353363,-0.28341954946517944,0.8279818296432495,0.5345332026481628,-0.059788256883621216,0.8467594385147095,0.4491845667362213,-0.21230027079582214,0.8154335021972656,0.5252365469932556,-0.2876773476600647,0.771775484085083,0.6005138158798218,-0.3000798225402832,3
D:\ASL Digits\3\Sign 3 (319).jpeg,0.6056931018829346,0.9240096807479858,-0.0002891141048166901,0.4726024270057678,0.8308771848678589,-0.113637775182724,0.3757833242416382,0.6546635627746582,-0.15254275500774384,0.29147160053253174,0.5238100290298462,-0.2023048996925354,0.179526686668396,0.45419079065322876,-0.26032501459121704,0.5209015607833862,0.42453742027282715,-0.017990460619330406,0.4944702982902527,0.2577451765537262,-0.024503232911229134,0.49352478981018066,0.16266050934791565,-0.0381983257830143,0.4921262562274933,0.08916419744491577,-0.05542171001434326,0.6441819071769714,0.4396383762359619,-0.019879495725035667,0.6904155015945435,0.2485087364912033,-0.03725234791636467,0.7232103943824768,0.13240939378738403,-0.0819137915968895,0.7426877617835999,0.04727849364280701,-0.12513341009616852,0.7375841736793518,0.5060058236122131,-0.04787451773881912,0.8021076917648315,0.36880382895469666,-0.1777539700269699,0.752716064453125,0.4592515826225281,-0.25427523255348206,0.6914016008377075,0.5466247200965881,-0.26777294278144836,0.8138474225997925,0.5975819230079651,-0.07343734800815582,0.8612238168716431,0.518825113773346,-0.22749586403369904,0.8091151714324951,0.5792662501335144,-0.2995336353778839,0.7457396984100342,0.6424305438995361,-0.31714120507240295,3
D:\ASL Digits\3\Sign 3 (320).jpeg,0.5393946766853333,0.9245452880859375,-0.00022252314374782145,0.40990883111953735,0.8233523368835449,-0.07999678701162338,0.3543989062309265,0.6360449194908142,-0.11771049350500107,0.31017494201660156,0.4972987771034241,-0.1757933795452118,0.20695075392723083,0.40889522433280945,-0.24074997007846832,0.5490322709083557,0.4491475224494934,0.01895158179104328,0.5476716160774231,0.2749522626399994,0.013882431201636791,0.5484940409660339,0.1721949279308319,0.0067098718136549,0.5493514537811279,0.08690807223320007,-0.005052008666098118,0.6640698313713074,0.47950488328933716,-0.0013346693012863398,0.7434844970703125,0.2965658903121948,-0.030401065945625305,0.7919216156005859,0.18559324741363525,-0.05633619800209999,0.8263267278671265,0.10108089447021484,-0.07834289968013763,0.7368930578231812,0.5597491264343262,-0.04432901367545128,0.8126398324966431,0.41013097763061523,-0.18359068036079407,0.7561122179031372,0.48355355858802795,-0.2741309106349945,0.7020780444145203,0.5552892684936523,-0.29705610871315,0.7915146350860596,0.6640920639038086,-0.08150234073400497,0.8296613097190857,0.5778353214263916,-0.24992656707763672,0.7717681527137756,0.6369487643241882,-0.3395216166973114,0.716896653175354,0.6943359971046448,-0.36863651871681213,3
D:\ASL Digits\3\Sign 3 (321).jpeg,0.4779548645019531,0.9147047996520996,-0.00024730904260650277,0.361558735370636,0.7966833114624023,-0.1032479852437973,0.33488720655441284,0.611004650592804,-0.15220972895622253,0.31673771142959595,0.4717218279838562,-0.2186369001865387,0.22883978486061096,0.3584327697753906,-0.28846028447151184,0.5562939643859863,0.45824506878852844,-0.024007119238376617,0.5842959880828857,0.2906895577907562,-0.053156495094299316,0.6021049618721008,0.18810898065567017,-0.0801035463809967,0.6195057034492493,0.09922751784324646,-0.0989275574684143,0.6631911993026733,0.5084258913993835,-0.040069859474897385,0.7703424096107483,0.3479483723640442,-0.08998578786849976,0.839724600315094,0.24377885460853577,-0.14657308161258698,0.8934969305992126,0.1596088409423828,-0.19699594378471375,0.7230566143989563,0.5993464589118958,-0.07485565543174744,0.8227187395095825,0.47203129529953003,-0.23029246926307678,0.7501469850540161,0.5317310690879822,-0.33354902267456055,0.6803711652755737,0.5928504467010498,-0.3638681173324585,0.76263028383255,0.7095053791999817,-0.10929834842681885,0.8133394718170166,0.6308269500732422,-0.2845277190208435,0.7426979541778564,0.6750504970550537,-0.3790934085845947,0.6757826805114746,0.7192876935005188,-0.4126095175743103,3
D:\ASL Digits\3\Sign 3 (322).jpeg,0.4779548645019531,0.9147047996520996,-0.00024730904260650277,0.361558735370636,0.7966833114624023,-0.1032479852437973,0.33488720655441284,0.611004650592804,-0.15220972895622253,0.31673771142959595,0.4717218279838562,-0.2186369001865387,0.22883978486061096,0.3584327697753906,-0.28846028447151184,0.5562939643859863,0.45824506878852844,-0.024007119238376617,0.5842959880828857,0.2906895577907562,-0.053156495094299316,0.6021049618721008,0.18810898065567017,-0.0801035463809967,0.6195057034492493,0.09922751784324646,-0.0989275574684143,0.6631911993026733,0.5084258913993835,-0.040069859474897385,0.7703424096107483,0.3479483723640442,-0.08998578786849976,0.839724600315094,0.24377885460853577,-0.14657308161258698,0.8934969305992126,0.1596088409423828,-0.19699594378471375,0.7230566143989563,0.5993464589118958,-0.07485565543174744,0.8227187395095825,0.47203129529953003,-0.23029246926307678,0.7501469850540161,0.5317310690879822,-0.33354902267456055,0.6803711652755737,0.5928504467010498,-0.3638681173324585,0.76263028383255,0.7095053791999817,-0.10929834842681885,0.8133394718170166,0.6308269500732422,-0.2845277190208435,0.7426979541778564,0.6750504970550537,-0.3790934085845947,0.6757826805114746,0.7192876935005188,-0.4126095175743103,3
D:\ASL Digits\3\Sign 3 (323).jpeg,0.6365687847137451,0.9049999117851257,-0.00019481124763842672,0.4962306022644043,0.8467202186584473,-0.15412288904190063,0.40617862343788147,0.6797663569450378,-0.21868896484375,0.33222490549087524,0.5473759174346924,-0.2867718040943146,0.185865581035614,0.487691730260849,-0.3713463246822357,0.5176988840103149,0.4443678855895996,-0.0672355443239212,0.4682666063308716,0.2623293399810791,-0.08624578267335892,0.4363492429256439,0.15498283505439758,-0.1029965877532959,0.4090276062488556,0.06370335817337036,-0.12147517502307892,0.6389755606651306,0.44925564527511597,-0.05437948927283287,0.6884320974349976,0.254536896944046,-0.08697563409805298,0.7261108160018921,0.1336842179298401,-0.13796858489513397,0.7534146308898926,0.036453574895858765,-0.17723533511161804,0.7315703630447388,0.5079891681671143,-0.0669335275888443,0.7981449365615845,0.3724895715713501,-0.2245701253414154,0.7693049907684326,0.4731835424900055,-0.33732134103775024,0.7258208394050598,0.5669993758201599,-0.3687613904476166,0.810329020023346,0.5895843505859375,-0.07938932627439499,0.8615381717681885,0.5127251148223877,-0.2737119495868683,0.8328202366828918,0.5878282785415649,-0.3824128210544586,0.7891800999641418,0.6667262315750122,-0.41293978691101074,3
D:\ASL Digits\3\Sign 3 (324).jpeg,0.5681215524673462,0.9158273935317993,-0.00019848180818371475,0.4370574951171875,0.8247909545898438,-0.16741162538528442,0.3742605447769165,0.6475106477737427,-0.2379661649465561,0.31754642724990845,0.5149457454681396,-0.31565842032432556,0.1822836697101593,0.4376622140407562,-0.3948947787284851,0.5310482382774353,0.4302092492580414,-0.08811655640602112,0.5199722051620483,0.24403098225593567,-0.12581022083759308,0.5039345622062683,0.14061519503593445,-0.14937788248062134,0.48536038398742676,0.05515560507774353,-0.1691410094499588,0.6504565477371216,0.4632675051689148,-0.06913996487855911,0.7348218560218811,0.27944663166999817,-0.12721861898899078,0.7897956371307373,0.17960107326507568,-0.19984640181064606,0.8281444311141968,0.0919145941734314,-0.2514539659023285,0.7317622900009155,0.539259672164917,-0.07914584130048752,0.8238995671272278,0.4291848838329315,-0.24793489277362823,0.7701421976089478,0.5315778255462646,-0.33598408102989197,0.7050434947013855,0.6106901168823242,-0.35130545496940613,0.7922530174255371,0.6343594789505005,-0.08949685841798782,0.8614797592163086,0.5704927444458008,-0.27580201625823975,0.8189275860786438,0.6368097066879272,-0.36675721406936646,0.7653810977935791,0.6993130445480347,-0.3861684799194336,3
D:\ASL Digits\3\Sign 3 (325).jpeg,0.42302846908569336,0.9124003648757935,-0.0002454194182064384,0.3257652521133423,0.7882362604141235,-0.15228115022182465,0.3255295157432556,0.6025600433349609,-0.22442306578159332,0.31810462474823,0.45925652980804443,-0.30606427788734436,0.22917082905769348,0.3440781831741333,-0.39147624373435974,0.5525079369544983,0.452716588973999,-0.08292623609304428,0.6022695899009705,0.2701394557952881,-0.1344638615846634,0.622957170009613,0.16751176118850708,-0.1702183037996292,0.6339276432991028,0.0835600197315216,-0.19544193148612976,0.6583210229873657,0.517483651638031,-0.0788179561495781,0.7970602512359619,0.3670288920402527,-0.14036135375499725,0.8843334913253784,0.29100996255874634,-0.20917588472366333,0.9503763914108276,0.22965142130851746,-0.26676371693611145,0.706557035446167,0.6127695441246033,-0.10483754426240921,0.837653398513794,0.5311779379844666,-0.275623619556427,0.7578984498977661,0.6099990606307983,-0.374624103307724,0.6705949306488037,0.6633228659629822,-0.3997974097728729,0.7224582433700562,0.7255870699882507,-0.12594015896320343,0.8110775947570801,0.6862974762916565,-0.31254979968070984,0.7510839700698853,0.7330086827278137,-0.40407299995422363,0.6806876063346863,0.767074704170227,-0.42537155747413635,3
D:\ASL Digits\3\Sign 3 (326).jpeg,0.42302846908569336,0.9124003648757935,-0.0002454194182064384,0.3257652521133423,0.7882362604141235,-0.15228115022182465,0.3255295157432556,0.6025600433349609,-0.22442306578159332,0.31810462474823,0.45925652980804443,-0.30606427788734436,0.22917082905769348,0.3440781831741333,-0.39147624373435974,0.5525079369544983,0.452716588973999,-0.08292623609304428,0.6022695899009705,0.2701394557952881,-0.1344638615846634,0.622957170009613,0.16751176118850708,-0.1702183037996292,0.6339276432991028,0.0835600197315216,-0.19544193148612976,0.6583210229873657,0.517483651638031,-0.0788179561495781,0.7970602512359619,0.3670288920402527,-0.14036135375499725,0.8843334913253784,0.29100996255874634,-0.20917588472366333,0.9503763914108276,0.22965142130851746,-0.26676371693611145,0.706557035446167,0.6127695441246033,-0.10483754426240921,0.837653398513794,0.5311779379844666,-0.275623619556427,0.7578984498977661,0.6099990606307983,-0.374624103307724,0.6705949306488037,0.6633228659629822,-0.3997974097728729,0.7224582433700562,0.7255870699882507,-0.12594015896320343,0.8110775947570801,0.6862974762916565,-0.31254979968070984,0.7510839700698853,0.7330086827278137,-0.40407299995422363,0.6806876063346863,0.767074704170227,-0.42537155747413635,3
D:\ASL Digits\3\Sign 3 (327).jpeg,0.38653337955474854,0.8872445225715637,-0.00019615654309745878,0.28932055830955505,0.753061056137085,-0.16669292747974396,0.30095601081848145,0.5808964371681213,-0.24262140691280365,0.32591503858566284,0.4411298334598541,-0.3239612579345703,0.27881473302841187,0.30281394720077515,-0.4003920257091522,0.5559263229370117,0.4726884961128235,-0.10588697344064713,0.628437876701355,0.30991363525390625,-0.1680918186903,0.6698986887931824,0.20636910200119019,-0.21264682710170746,0.699125349521637,0.10971587896347046,-0.241571843624115,0.6499114036560059,0.5505561828613281,-0.09131956845521927,0.8219936490058899,0.43167781829833984,-0.1524030864238739,0.932079553604126,0.363527774810791,-0.22110608220100403,1.0144938230514526,0.30219531059265137,-0.27795910835266113,0.6845866441726685,0.6513725519180298,-0.10453319549560547,0.8084339499473572,0.5992727279663086,-0.2745054066181183,0.7293947339057922,0.6595574021339417,-0.36720964312553406,0.6442151665687561,0.7011215090751648,-0.3904514014720917,0.6939564943313599,0.7606613039970398,-0.12045085430145264,0.7621184587478638,0.7363637089729309,-0.30164578557014465,0.6912059187889099,0.7716448903083801,-0.37885457277297974,0.6189830303192139,0.7938923835754395,-0.3970284163951874,3
D:\ASL Digits\3\Sign 3 (328).jpeg,0.8709330558776855,0.6902242302894592,-0.0001623220305191353,0.7233192920684814,0.7480360269546509,-0.0768125057220459,0.53956538438797,0.7028569579124451,-0.12849904596805573,0.4042660593986511,0.6740625500679016,-0.20254601538181305,0.2794147729873657,0.6995248198509216,-0.2723645567893982,0.4706825911998749,0.43877387046813965,-0.05549174174666405,0.32973867654800415,0.34166014194488525,-0.10330869257450104,0.2408241629600525,0.28624194860458374,-0.15020740032196045,0.16429483890533447,0.23109224438667297,-0.18844632804393768,0.5648767948150635,0.37327098846435547,-0.09250754863023758,0.4574609696865082,0.20692357420921326,-0.16879896819591522,0.37744343280792236,0.11570978164672852,-0.24463161826133728,0.31319156289100647,0.03394302725791931,-0.3048097491264343,0.6806265711784363,0.3597821891307831,-0.1444883793592453,0.5994089841842651,0.2291354387998581,-0.30816760659217834,0.6092885732650757,0.34256723523139954,-0.3952263593673706,0.6252255439758301,0.42928946018218994,-0.4126816391944885,0.8018651008605957,0.36451250314712524,-0.19166432321071625,0.7399211525917053,0.30341094732284546,-0.3559730648994446,0.7414692640304565,0.40525856614112854,-0.42509737610816956,0.7511510848999023,0.48674529790878296,-0.4428316354751587,3
D:\ASL Digits\3\Sign 3 (329).jpeg,0.5225932598114014,0.884468138217926,-0.00015827604511287063,0.38856735825538635,0.8117425441741943,-0.1263277530670166,0.34080109000205994,0.6470921635627747,-0.2001284509897232,0.31197792291641235,0.5264599323272705,-0.27657023072242737,0.23105975985527039,0.42103105783462524,-0.35065168142318726,0.5417417883872986,0.4565069377422333,-0.09325119853019714,0.5492350459098816,0.2911331355571747,-0.1522451937198639,0.5513328909873962,0.18094372749328613,-0.2186957597732544,0.5557757616043091,0.08240503072738647,-0.2701145112514496,0.6491671800613403,0.4960326552391052,-0.10745473206043243,0.723065197467804,0.3256703317165375,-0.1801227331161499,0.7637444734573364,0.19763103127479553,-0.26538869738578796,0.802750825881958,0.09030601382255554,-0.34108301997184753,0.7195373177528381,0.5834921598434448,-0.13959069550037384,0.7813938856124878,0.4497200548648834,-0.3051804304122925,0.702118992805481,0.5171060562133789,-0.4083365201950073,0.6423286199569702,0.5839812159538269,-0.4381142258644104,0.7712088227272034,0.6912420392036438,-0.17184245586395264,0.7800706028938293,0.6092174053192139,-0.35129377245903015,0.7056863903999329,0.6663568019866943,-0.428350031375885,0.6515777111053467,0.7252615690231323,-0.44846275448799133,3
D:\ASL Digits\3\Sign 3 (330).jpeg,0.5225932598114014,0.884468138217926,-0.00015827604511287063,0.38856735825538635,0.8117425441741943,-0.1263277530670166,0.34080109000205994,0.6470921635627747,-0.2001284509897232,0.31197792291641235,0.5264599323272705,-0.27657023072242737,0.23105975985527039,0.42103105783462524,-0.35065168142318726,0.5417417883872986,0.4565069377422333,-0.09325119853019714,0.5492350459098816,0.2911331355571747,-0.1522451937198639,0.5513328909873962,0.18094372749328613,-0.2186957597732544,0.5557757616043091,0.08240503072738647,-0.2701145112514496,0.6491671800613403,0.4960326552391052,-0.10745473206043243,0.723065197467804,0.3256703317165375,-0.1801227331161499,0.7637444734573364,0.19763103127479553,-0.26538869738578796,0.802750825881958,0.09030601382255554,-0.34108301997184753,0.7195373177528381,0.5834921598434448,-0.13959069550037384,0.7813938856124878,0.4497200548648834,-0.3051804304122925,0.702118992805481,0.5171060562133789,-0.4083365201950073,0.6423286199569702,0.5839812159538269,-0.4381142258644104,0.7712088227272034,0.6912420392036438,-0.17184245586395264,0.7800706028938293,0.6092174053192139,-0.35129377245903015,0.7056863903999329,0.6663568019866943,-0.428350031375885,0.6515777111053467,0.7252615690231323,-0.44846275448799133,3
D:\ASL Digits\3\Sign 3 (331).jpeg,0.4472535252571106,0.9171501398086548,-0.00018821581033989787,0.33683207631111145,0.7943576574325562,-0.08236110210418701,0.3144468367099762,0.6099451780319214,-0.12751153111457825,0.29784536361694336,0.4760313034057617,-0.19285626709461212,0.23183518648147583,0.3628784418106079,-0.2567770779132843,0.552067220211029,0.4606744945049286,-0.03731787949800491,0.5899782776832581,0.2872762084007263,-0.07828162610530853,0.6095101237297058,0.18272876739501953,-0.11703955382108688,0.6351433396339417,0.09204727411270142,-0.14603666961193085,0.6484822630882263,0.5184913873672485,-0.0693996325135231,0.760798454284668,0.3538457751274109,-0.13236458599567413,0.813042163848877,0.24272319674491882,-0.19971774518489838,0.8623413443565369,0.15281838178634644,-0.2593154013156891,0.700409471988678,0.6185827255249023,-0.11673673242330551,0.7847254276275635,0.49457693099975586,-0.28323519229888916,0.6830000877380371,0.5471983551979065,-0.3731727600097656,0.6106966733932495,0.6000307202339172,-0.3881464898586273,0.7316336631774902,0.7354393005371094,-0.16087694466114044,0.7597310543060303,0.654585599899292,-0.3382200300693512,0.668444812297821,0.6945823431015015,-0.40912386775016785,0.6018697023391724,0.7359946966171265,-0.42324718832969666,3
