Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\0\Sign 0 (233).jpeg,0.4870019257068634,0.802410364151001,-0.0003090754325967282,0.35294294357299805,0.6591641306877136,0.014842105098068714,0.2783842980861664,0.4618854522705078,-0.00902854185551405,0.26265883445739746,0.3080706000328064,-0.06889021396636963,0.3582686483860016,0.22302863001823425,-0.14296874403953552,0.5329665541648865,0.28763076663017273,0.1481689065694809,0.5568521618843079,0.07339560985565186,0.014859743416309357,0.42997658252716064,0.10138460993766785,-0.10041646659374237,0.34366947412490845,0.17351779341697693,-0.15223060548305511,0.6043478846549988,0.30685222148895264,0.05804986506700516,0.6331942677497864,0.06310944259166718,-0.06101825833320618,0.46247610449790955,0.10127417743206024,-0.16993887722492218,0.36756637692451477,0.1935342252254486,-0.2280164211988449,0.6664750576019287,0.3568708896636963,-0.05577152967453003,0.6793844699859619,0.12324874103069305,-0.1671774983406067,0.4964084327220917,0.16213779151439667,-0.2297985851764679,0.38326913118362427,0.24544960260391235,-0.25340524315834045,0.7080562114715576,0.43153393268585205,-0.1734895259141922,0.6859927177429199,0.23515596985816956,-0.25374341011047363,0.5467469096183777,0.23059047758579254,-0.26536980271339417,0.43703216314315796,0.2790110409259796,-0.2702179551124573,0
D:\ASL Digits\0\Sign 0 (234).jpeg,0.450998455286026,0.8653703927993774,-0.0004001012130174786,0.34393903613090515,0.6791034936904907,0.07419800013303757,0.313988596200943,0.4479650855064392,0.05714144930243492,0.31099793314933777,0.2789779603481293,-0.009397813118994236,0.4053656756877899,0.20894944667816162,-0.06731119751930237,0.5874337553977966,0.32682204246520996,0.1755044013261795,0.6608954668045044,0.07883197069168091,0.06927626579999924,0.5059882998466492,0.08691419661045074,-0.00668413657695055,0.40529441833496094,0.14680388569831848,-0.03957479074597359,0.6563720703125,0.3616523742675781,0.060602474957704544,0.7388270497322083,0.09437695145606995,-0.010302896611392498,0.5534415245056152,0.09855782985687256,-0.1054873988032341,0.4471507668495178,0.18035560846328735,-0.1642836183309555,0.7036815881729126,0.4204292595386505,-0.0718502327799797,0.7601407766342163,0.16070067882537842,-0.12671835720539093,0.565686047077179,0.15959325432777405,-0.1586485654115677,0.4447629153728485,0.2321733832359314,-0.17688116431236267,0.7124553918838501,0.4919170141220093,-0.2059919685125351,0.7229185104370117,0.25918740034103394,-0.2502109110355377,0.5764950513839722,0.22220280766487122,-0.24813738465309143,0.4592280387878418,0.2593857944011688,-0.24620093405246735,0
D:\ASL Digits\0\Sign 0 (235).jpeg,0.37865322828292847,0.8438374996185303,-0.00031899980967864394,0.3018853962421417,0.6552397012710571,0.06440038233995438,0.32449454069137573,0.4254179298877716,0.0759253203868866,0.3581753373146057,0.260576069355011,0.0354945994913578,0.45564937591552734,0.1924038678407669,-0.02183537185192108,0.6078487038612366,0.3604525625705719,0.2036510556936264,0.7210341691970825,0.14463753998279572,0.10115917026996613,0.5856344699859619,0.10110220313072205,0.013467371463775635,0.4758252799510956,0.13693660497665405,-0.010789627209305763,0.6681056022644043,0.4046872854232788,0.10270484536886215,0.7925225496292114,0.1626681536436081,0.03732369840145111,0.6133434176445007,0.11895853281021118,-0.05919194966554642,0.4906586706638336,0.1670852154493332,-0.11446841806173325,0.7071682214736938,0.47030115127563477,-0.01782912202179432,0.818199634552002,0.22835275530815125,-0.0803874135017395,0.6292225122451782,0.17153231799602509,-0.12026132643222809,0.48544180393218994,0.20627757906913757,-0.140394389629364,0.7143611311912537,0.5433589816093445,-0.1387627273797989,0.7624951601028442,0.31928110122680664,-0.18922081589698792,0.6273722648620605,0.24270084500312805,-0.18746188282966614,0.49937328696250916,0.24711762368679047,-0.18746043741703033,0
D:\ASL Digits\0\Sign 0 (236).jpeg,0.34174489974975586,0.8033912181854248,-0.00034827733179554343,0.29166650772094727,0.6085819602012634,0.09972908347845078,0.3454780578613281,0.3938261568546295,0.10054229944944382,0.3969593942165375,0.2392774522304535,0.04607922583818436,0.4981268346309662,0.1889365017414093,-0.00398155115544796,0.642013669013977,0.3891686797142029,0.21276119351387024,0.7828323245048523,0.18760743737220764,0.09918654710054398,0.6562970876693726,0.11942854523658752,0.003968501929193735,0.5432943105697632,0.13505518436431885,-0.038398828357458115,0.7020449638366699,0.4442051947116852,0.09806811064481735,0.8427128791809082,0.21675509214401245,0.02434612810611725,0.6898921728134155,0.13629651069641113,-0.07647423446178436,0.5658122897148132,0.17283140122890472,-0.12263850122690201,0.7315850853919983,0.5136300921440125,-0.03811439871788025,0.8588401079177856,0.2775861620903015,-0.09418706595897675,0.7001752853393555,0.1868358850479126,-0.1319126933813095,0.5653918981552124,0.20564310252666473,-0.15026041865348816,0.719843864440918,0.574968695640564,-0.1724318116903305,0.7918871641159058,0.36066561937332153,-0.21301309764385223,0.6846873164176941,0.2588518261909485,-0.22363050282001495,0.5684881806373596,0.24046948552131653,-0.22885361313819885,0
D:\ASL Digits\0\Sign 0 (237).jpeg,0.5589329600334167,0.8741121292114258,-0.00032710839877836406,0.4040895700454712,0.7128149271011353,0.08238476514816284,0.3160523474216461,0.49692684412002563,0.05996503680944443,0.2634500563144684,0.33897584676742554,-0.01976715214550495,0.32694101333618164,0.24752169847488403,-0.08802318572998047,0.5504060387611389,0.2919943928718567,0.1896921694278717,0.5546794533729553,0.028970614075660706,0.08149225264787674,0.40188658237457275,0.09034797549247742,0.008502570912241936,0.32519853115081787,0.179365336894989,-0.025969017297029495,0.6259317994117737,0.3134990334510803,0.06567484140396118,0.6250991225242615,0.03238481283187866,-0.03067406639456749,0.4437534213066101,0.1001371294260025,-0.15136125683784485,0.3690849840641022,0.21524330973625183,-0.22002997994422913,0.6848655343055725,0.36145636439323425,-0.07620824128389359,0.6672698259353638,0.09142588078975677,-0.14217306673526764,0.47833865880966187,0.1497146636247635,-0.18334373831748962,0.3880087733268738,0.2604956030845642,-0.2003273069858551,0.7073596715927124,0.4303296208381653,-0.21995551884174347,0.6573494076728821,0.19690027832984924,-0.2746233642101288,0.5102363228797913,0.20332908630371094,-0.2821604311466217,0.4164758026599884,0.27809908986091614,-0.2798826992511749,0
D:\ASL Digits\0\Sign 0 (238).jpeg,0.4870019257068634,0.802410364151001,-0.0003090754325967282,0.35294294357299805,0.6591641306877136,0.014842105098068714,0.2783842980861664,0.4618854522705078,-0.00902854185551405,0.26265883445739746,0.3080706000328064,-0.06889021396636963,0.3582686483860016,0.22302863001823425,-0.14296874403953552,0.5329665541648865,0.28763076663017273,0.1481689065694809,0.5568521618843079,0.07339560985565186,0.014859743416309357,0.42997658252716064,0.10138460993766785,-0.10041646659374237,0.34366947412490845,0.17351779341697693,-0.15223060548305511,0.6043478846549988,0.30685222148895264,0.05804986506700516,0.6331942677497864,0.06310944259166718,-0.06101825833320618,0.46247610449790955,0.10127417743206024,-0.16993887722492218,0.36756637692451477,0.1935342252254486,-0.2280164211988449,0.6664750576019287,0.3568708896636963,-0.05577152967453003,0.6793844699859619,0.12324874103069305,-0.1671774983406067,0.4964084327220917,0.16213779151439667,-0.2297985851764679,0.38326913118362427,0.24544960260391235,-0.25340524315834045,0.7080562114715576,0.43153393268585205,-0.1734895259141922,0.6859927177429199,0.23515596985816956,-0.25374341011047363,0.5467469096183777,0.23059047758579254,-0.26536980271339417,0.43703216314315796,0.2790110409259796,-0.2702179551124573,0
D:\ASL Digits\0\Sign 0 (239).jpeg,0.4870019257068634,0.802410364151001,-0.0003090754325967282,0.35294294357299805,0.6591641306877136,0.014842105098068714,0.2783842980861664,0.4618854522705078,-0.00902854185551405,0.26265883445739746,0.3080706000328064,-0.06889021396636963,0.3582686483860016,0.22302863001823425,-0.14296874403953552,0.5329665541648865,0.28763076663017273,0.1481689065694809,0.5568521618843079,0.07339560985565186,0.014859743416309357,0.42997658252716064,0.10138460993766785,-0.10041646659374237,0.34366947412490845,0.17351779341697693,-0.15223060548305511,0.6043478846549988,0.30685222148895264,0.05804986506700516,0.6331942677497864,0.06310944259166718,-0.06101825833320618,0.46247610449790955,0.10127417743206024,-0.16993887722492218,0.36756637692451477,0.1935342252254486,-0.2280164211988449,0.6664750576019287,0.3568708896636963,-0.05577152967453003,0.6793844699859619,0.12324874103069305,-0.1671774983406067,0.4964084327220917,0.16213779151439667,-0.2297985851764679,0.38326913118362427,0.24544960260391235,-0.25340524315834045,0.7080562114715576,0.43153393268585205,-0.1734895259141922,0.6859927177429199,0.23515596985816956,-0.25374341011047363,0.5467469096183777,0.23059047758579254,-0.26536980271339417,0.43703216314315796,0.2790110409259796,-0.2702179551124573,0
D:\ASL Digits\0\Sign 0 (240).jpeg,0.48343151807785034,0.8548222780227661,-0.00030170875834301114,0.359078586101532,0.691239058971405,0.09515155851840973,0.3143455684185028,0.4707585275173187,0.08715088665485382,0.29424309730529785,0.30146658420562744,0.02377903461456299,0.37112945318222046,0.2175772786140442,-0.029134389013051987,0.5852627158164978,0.3428775370121002,0.2085745930671692,0.63427734375,0.09440532326698303,0.09594099223613739,0.47985008358955383,0.09215806424617767,0.010792997665703297,0.3800621032714844,0.1541042923927307,-0.02393823303282261,0.6602235436439514,0.3675426244735718,0.09250671416521072,0.6983863115310669,0.09637045860290527,0.024978920817375183,0.5172475576400757,0.09315274655818939,-0.07533974945545197,0.4198291301727295,0.17858058214187622,-0.12755587697029114,0.7124085426330566,0.41736769676208496,-0.04379647970199585,0.7329579591751099,0.14463944733142853,-0.09489355981349945,0.5436266660690308,0.13784964382648468,-0.1273440271615982,0.4310494065284729,0.2164154201745987,-0.14197036623954773,0.7221322655677795,0.47937917709350586,-0.17910806834697723,0.703716516494751,0.2428314983844757,-0.21615202724933624,0.5617058873176575,0.2034710794687271,-0.2205786257982254,0.45208537578582764,0.24471774697303772,-0.21890376508235931,0
D:\ASL Digits\0\Sign 0 (241).jpeg,0.450998455286026,0.8653703927993774,-0.0004001012130174786,0.34393903613090515,0.6791034936904907,0.07419800013303757,0.313988596200943,0.4479650855064392,0.05714144930243492,0.31099793314933777,0.2789779603481293,-0.009397813118994236,0.4053656756877899,0.20894944667816162,-0.06731119751930237,0.5874337553977966,0.32682204246520996,0.1755044013261795,0.6608954668045044,0.07883197069168091,0.06927626579999924,0.5059882998466492,0.08691419661045074,-0.00668413657695055,0.40529441833496094,0.14680388569831848,-0.03957479074597359,0.6563720703125,0.3616523742675781,0.060602474957704544,0.7388270497322083,0.09437695145606995,-0.010302896611392498,0.5534415245056152,0.09855782985687256,-0.1054873988032341,0.4471507668495178,0.18035560846328735,-0.1642836183309555,0.7036815881729126,0.4204292595386505,-0.0718502327799797,0.7601407766342163,0.16070067882537842,-0.12671835720539093,0.565686047077179,0.15959325432777405,-0.1586485654115677,0.4447629153728485,0.2321733832359314,-0.17688116431236267,0.7124553918838501,0.4919170141220093,-0.2059919685125351,0.7229185104370117,0.25918740034103394,-0.2502109110355377,0.5764950513839722,0.22220280766487122,-0.24813738465309143,0.4592280387878418,0.2593857944011688,-0.24620093405246735,0
D:\ASL Digits\0\Sign 0 (242).jpeg,0.37865322828292847,0.8438374996185303,-0.00031899980967864394,0.3018853962421417,0.6552397012710571,0.06440038233995438,0.32449454069137573,0.4254179298877716,0.0759253203868866,0.3581753373146057,0.260576069355011,0.0354945994913578,0.45564937591552734,0.1924038678407669,-0.02183537185192108,0.6078487038612366,0.3604525625705719,0.2036510556936264,0.7210341691970825,0.14463753998279572,0.10115917026996613,0.5856344699859619,0.10110220313072205,0.013467371463775635,0.4758252799510956,0.13693660497665405,-0.010789627209305763,0.6681056022644043,0.4046872854232788,0.10270484536886215,0.7925225496292114,0.1626681536436081,0.03732369840145111,0.6133434176445007,0.11895853281021118,-0.05919194966554642,0.4906586706638336,0.1670852154493332,-0.11446841806173325,0.7071682214736938,0.47030115127563477,-0.01782912202179432,0.818199634552002,0.22835275530815125,-0.0803874135017395,0.6292225122451782,0.17153231799602509,-0.12026132643222809,0.48544180393218994,0.20627757906913757,-0.140394389629364,0.7143611311912537,0.5433589816093445,-0.1387627273797989,0.7624951601028442,0.31928110122680664,-0.18922081589698792,0.6273722648620605,0.24270084500312805,-0.18746188282966614,0.49937328696250916,0.24711762368679047,-0.18746043741703033,0
D:\ASL Digits\0\Sign 0 (243).jpeg,0.34174489974975586,0.8033912181854248,-0.00034827733179554343,0.29166650772094727,0.6085819602012634,0.09972908347845078,0.3454780578613281,0.3938261568546295,0.10054229944944382,0.3969593942165375,0.2392774522304535,0.04607922583818436,0.4981268346309662,0.1889365017414093,-0.00398155115544796,0.642013669013977,0.3891686797142029,0.21276119351387024,0.7828323245048523,0.18760743737220764,0.09918654710054398,0.6562970876693726,0.11942854523658752,0.003968501929193735,0.5432943105697632,0.13505518436431885,-0.038398828357458115,0.7020449638366699,0.4442051947116852,0.09806811064481735,0.8427128791809082,0.21675509214401245,0.02434612810611725,0.6898921728134155,0.13629651069641113,-0.07647423446178436,0.5658122897148132,0.17283140122890472,-0.12263850122690201,0.7315850853919983,0.5136300921440125,-0.03811439871788025,0.8588401079177856,0.2775861620903015,-0.09418706595897675,0.7001752853393555,0.1868358850479126,-0.1319126933813095,0.5653918981552124,0.20564310252666473,-0.15026041865348816,0.719843864440918,0.574968695640564,-0.1724318116903305,0.7918871641159058,0.36066561937332153,-0.21301309764385223,0.6846873164176941,0.2588518261909485,-0.22363050282001495,0.5684881806373596,0.24046948552131653,-0.22885361313819885,0
D:\ASL Digits\0\Sign 0 (244).jpeg,0.7483288645744324,0.5953705310821533,-0.0001161156251328066,0.5446209907531738,0.6374073624610901,0.10431560128927231,0.3862500488758087,0.564694881439209,0.07980844378471375,0.2576785981655121,0.5207024812698364,0.00958930142223835,0.15865716338157654,0.4538918733596802,-0.05182589590549469,0.5003015398979187,0.21811071038246155,0.018621791154146194,0.2402655929327011,0.1845759153366089,-0.07265966385602951,0.1371794044971466,0.30764955282211304,-0.0920248031616211,0.11648055911064148,0.4187855124473572,-0.08167275786399841,0.5340109467506409,0.20388014614582062,-0.1121610626578331,0.21917107701301575,0.17087692022323608,-0.20253047347068787,0.11826133728027344,0.3141648769378662,-0.22437044978141785,0.1134575605392456,0.427724689245224,-0.2162620723247528,0.5480138063430786,0.24463394284248352,-0.23548108339309692,0.23609039187431335,0.20609407126903534,-0.30845677852630615,0.12936604022979736,0.3464573621749878,-0.3018876612186432,0.11931601166725159,0.46733808517456055,-0.26863861083984375,0.5433557033538818,0.3256817162036896,-0.36043599247932434,0.28448426723480225,0.3123607039451599,-0.39974814653396606,0.1886793076992035,0.3966117799282074,-0.381351113319397,0.16875886917114258,0.47932788729667664,-0.34597501158714294,0
D:\ASL Digits\0\Sign 0 (245).jpeg,0.7087243795394897,0.6461037993431091,-0.00035550628672353923,0.5129365921020508,0.6506143808364868,0.10924340784549713,0.36104562878608704,0.5536673069000244,0.0830499678850174,0.232968270778656,0.5012292861938477,-0.0007958731148391962,0.15996643900871277,0.40814775228500366,-0.0797777771949768,0.5274961590766907,0.25651851296424866,0.09604864567518234,0.307059109210968,0.16220349073410034,-0.01250389777123928,0.17126715183258057,0.24252153933048248,-0.06499162316322327,0.12188664078712463,0.34497126936912537,-0.07418700307607651,0.5736128687858582,0.2342001497745514,-0.028862126171588898,0.30157387256622314,0.12096600234508514,-0.12076009809970856,0.154012531042099,0.22286586463451385,-0.16627612709999084,0.11496734619140625,0.3360534608364105,-0.17597229778766632,0.5962557792663574,0.2553551495075226,-0.15740731358528137,0.31452611088752747,0.15204988420009613,-0.2336411476135254,0.16658329963684082,0.26663097739219666,-0.24051614105701447,0.12582045793533325,0.39133957028388977,-0.22776122391223907,0.5772883296012878,0.31703028082847595,-0.28466394543647766,0.3293832540512085,0.2585372030735016,-0.29811596870422363,0.20386046171188354,0.32545506954193115,-0.2677873373031616,0.15349003672599792,0.4166073799133301,-0.23680278658866882,0
D:\ASL Digits\0\Sign 0 (246).jpeg,0.6211435794830322,0.6403322219848633,5.003897967981175e-06,0.4905410706996918,0.5615481734275818,0.06456992030143738,0.4323107898235321,0.43726688623428345,0.02363959327340126,0.3518083989620209,0.3467841148376465,-0.05235368385910988,0.25644364953041077,0.25065159797668457,-0.14734071493148804,0.685710608959198,0.26493728160858154,-0.018202699720859528,0.5102893114089966,0.1087157279253006,-0.10006722062826157,0.3591480553150177,0.11040250957012177,-0.14084944128990173,0.2534278631210327,0.16619990766048431,-0.15368500351905823,0.7062124013900757,0.2851879894733429,-0.11589989811182022,0.48630422353744507,0.10897596180438995,-0.21398164331912994,0.32189980149269104,0.12885896861553192,-0.2391059845685959,0.2180836796760559,0.19647978246212006,-0.23229071497917175,0.6813837289810181,0.32763904333114624,-0.2215823084115982,0.46746543049812317,0.14641012251377106,-0.29502996802330017,0.3084191381931305,0.15999244153499603,-0.29924482107162476,0.21358630061149597,0.2193813920021057,-0.28893497586250305,0.6212719082832336,0.38073068857192993,-0.32485145330429077,0.45987528562545776,0.2267041653394699,-0.37263062596321106,0.34910187125205994,0.21016204357147217,-0.36089304089546204,0.27830979228019714,0.2381875067949295,-0.3418283462524414,0
