Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\8\Sign 8 (263).jpeg,0.4844878613948822,0.9229994416236877,-0.00037477619480341673,0.34643101692199707,0.8690900802612305,-0.17272749543190002,0.2618532180786133,0.7085633873939514,-0.2602919638156891,0.30708372592926025,0.562298595905304,-0.3235621750354767,0.4254550039768219,0.4738079607486725,-0.3681982159614563,0.2770446836948395,0.48309874534606934,-0.02175356075167656,0.21500444412231445,0.29854366183280945,-0.06307211518287659,0.1871313452720642,0.18287235498428345,-0.08602114766836166,0.16988486051559448,0.0968029797077179,-0.11449307948350906,0.3951956331729889,0.4721014201641083,-0.02124755270779133,0.3891260325908661,0.30415070056915283,-0.19560258090496063,0.4033321440219879,0.38712018728256226,-0.3133518397808075,0.4061183035373688,0.48283466696739197,-0.31463193893432617,0.5050070881843567,0.4887411892414093,-0.039299044758081436,0.5223233699798584,0.30860716104507446,-0.1268273890018463,0.5361254215240479,0.16849833726882935,-0.22376181185245514,0.5313038229942322,0.03658995032310486,-0.2706587016582489,0.6154226660728455,0.527016818523407,-0.07684142887592316,0.6994866132736206,0.42896315455436707,-0.17349138855934143,0.7553429007530212,0.35979393124580383,-0.25080835819244385,0.8001261949539185,0.29061150550842285,-0.2904479205608368,8
D:\ASL Digits\8\Sign 8 (264).jpeg,0.41097497940063477,0.9321857690811157,-0.000573884230107069,0.26256486773490906,0.8434876203536987,-0.17780432105064392,0.22196239233016968,0.6585878133773804,-0.25458693504333496,0.31877875328063965,0.5104395747184753,-0.3030604422092438,0.45530590415000916,0.42620840668678284,-0.2878621518611908,0.32666754722595215,0.4502619206905365,-0.04209214076399803,0.28383922576904297,0.25689858198165894,-0.10454101115465164,0.2812804877758026,0.13309374451637268,-0.1541677862405777,0.2825565040111542,0.02054828405380249,-0.18649929761886597,0.44027599692344666,0.4688163697719574,-0.0247939620167017,0.4631849527359009,0.27422821521759033,-0.15779398381710052,0.4794941246509552,0.3639310300350189,-0.2644382417201996,0.48003801703453064,0.45255133509635925,-0.2762279510498047,0.5410489439964294,0.507975697517395,-0.01823360100388527,0.569183886051178,0.32285791635513306,-0.0848517194390297,0.615978479385376,0.19949570298194885,-0.1529437005519867,0.6491843461990356,0.08054676651954651,-0.18338364362716675,0.6359494924545288,0.5607205629348755,-0.03346021845936775,0.7072360515594482,0.4669272303581238,-0.053652212023735046,0.7571725845336914,0.4079592227935791,-0.08273541927337646,0.7996795177459717,0.35186922550201416,-0.08510836958885193,8
D:\ASL Digits\8\Sign 8 (265).jpeg,0.680837869644165,0.8335623741149902,-0.0003583146899472922,0.5373436212539673,0.887539803981781,-0.1631346195936203,0.35600632429122925,0.8118571043014526,-0.25097379088401794,0.31496578454971313,0.6624642610549927,-0.31778958439826965,0.3878929615020752,0.5312393307685852,-0.3696131110191345,0.3098195791244507,0.5973868370056152,-0.002020288724452257,0.17156963050365448,0.4665345251560211,-0.0331801101565361,0.09548163414001465,0.38152581453323364,-0.06497927755117416,0.045148611068725586,0.3110545575618744,-0.10657289624214172,0.4014884829521179,0.5187510848045349,-0.00837804190814495,0.3119008541107178,0.39080536365509033,-0.16618159413337708,0.3469714820384979,0.46976470947265625,-0.29489126801490784,0.3913114070892334,0.5518837571144104,-0.31268009543418884,0.5061242580413818,0.4716812074184418,-0.030401138588786125,0.4308149814605713,0.3121269941329956,-0.10678331553936005,0.36556801199913025,0.2040766179561615,-0.21096880733966827,0.30002060532569885,0.10586336255073547,-0.2667284905910492,0.6289976239204407,0.44758689403533936,-0.07404738664627075,0.6344472169876099,0.3241848349571228,-0.14875853061676025,0.6443424224853516,0.23677074909210205,-0.2057034969329834,0.6554860472679138,0.1507818102836609,-0.23172272741794586,8
D:\ASL Digits\8\Sign 8 (266).jpeg,0.6226918697357178,0.8784750699996948,-0.0003840970166493207,0.471403568983078,0.8906301259994507,-0.17209786176681519,0.3249690532684326,0.7802364826202393,-0.2658032178878784,0.29653769731521606,0.6341812610626221,-0.3421752154827118,0.3780768811702728,0.5098037123680115,-0.3966546952724457,0.28473520278930664,0.5562548041343689,-0.013108879327774048,0.1691833734512329,0.40897127985954285,-0.05658045411109924,0.10182169079780579,0.3085279166698456,-0.08404525369405746,0.052512675523757935,0.2289831042289734,-0.11457899212837219,0.38999277353286743,0.505622148513794,-0.023218773305416107,0.31924062967300415,0.357414573431015,-0.1882925182580948,0.35634541511535645,0.423581063747406,-0.30283838510513306,0.38943347334861755,0.5081244707107544,-0.31040847301483154,0.5007807016372681,0.48411235213279724,-0.05109946057200432,0.44711068272590637,0.30853188037872314,-0.1387568712234497,0.40645018219947815,0.18032440543174744,-0.21627427637577057,0.35444366931915283,0.06481760740280151,-0.2517065703868866,0.6232811212539673,0.48646053671836853,-0.10255524516105652,0.6633515357971191,0.3618411719799042,-0.2002798169851303,0.6911213994026184,0.28104114532470703,-0.2642311155796051,0.7094073295593262,0.20002451539039612,-0.29201966524124146,8
D:\ASL Digits\8\Sign 8 (267).jpeg,0.5576857924461365,0.9183046817779541,-0.0003586930106393993,0.3819739818572998,0.91552734375,-0.17629140615463257,0.26781633496284485,0.75978684425354,-0.25701063871383667,0.2761283218860626,0.6068015098571777,-0.31212183833122253,0.35541480779647827,0.493619829416275,-0.32118210196495056,0.3306777775287628,0.5166487693786621,-0.06373390555381775,0.2305993139743805,0.3564615845680237,-0.12668636441230774,0.18631809949874878,0.24173752963542938,-0.17429207265377045,0.1491071581840515,0.12982642650604248,-0.21154192090034485,0.4343317747116089,0.48898735642433167,-0.06027567759156227,0.36561545729637146,0.31065887212753296,-0.18649299442768097,0.3764416575431824,0.40509477257728577,-0.27939504384994507,0.38461238145828247,0.49832841753959656,-0.2917231321334839,0.5382885932922363,0.4891711473464966,-0.07279811054468155,0.4945966899394989,0.3020917773246765,-0.13298293948173523,0.4916228950023651,0.17759233713150024,-0.1904476135969162,0.48389238119125366,0.0634981095790863,-0.21937084197998047,0.6465266942977905,0.5136656165122986,-0.1057790070772171,0.6852102279663086,0.3838613033294678,-0.14931444823741913,0.7161216735839844,0.3090592622756958,-0.18296180665493011,0.744674563407898,0.24739700555801392,-0.19256198406219482,8
D:\ASL Digits\8\Sign 8 (268).jpeg,0.48963186144828796,0.9276247620582581,-0.0006121358019299805,0.3373996913433075,0.8709403276443481,-0.16860197484493256,0.23535507917404175,0.696935772895813,-0.25634604692459106,0.26162147521972656,0.5397106409072876,-0.33348390460014343,0.37624889612197876,0.44514235854148865,-0.37994176149368286,0.2972508370876312,0.4678087830543518,-0.02401745691895485,0.2324821949005127,0.27836620807647705,-0.05097363516688347,0.21472081542015076,0.1692991554737091,-0.06561180204153061,0.2053987681865692,0.08073017001152039,-0.0766662061214447,0.41373127698898315,0.46802064776420593,-0.032086893916130066,0.3795239329338074,0.2890615463256836,-0.2101111263036728,0.3916596472263336,0.39700883626937866,-0.31909486651420593,0.3995872139930725,0.5065743923187256,-0.309067040681839,0.5221935510635376,0.4868396520614624,-0.05370638519525528,0.5159292817115784,0.29336613416671753,-0.13668733835220337,0.528813898563385,0.16054266691207886,-0.22039096057415009,0.5304590463638306,0.030087172985076904,-0.2556418478488922,0.6337147355079651,0.5229687690734863,-0.09471068531274796,0.7035731077194214,0.4136390686035156,-0.16627885401248932,0.7480878233909607,0.33998435735702515,-0.23006606101989746,0.7904821634292603,0.2691805958747864,-0.25847816467285156,8
D:\ASL Digits\8\Sign 8 (269).jpeg,0.41452866792678833,0.8988500833511353,-0.0005756769678555429,0.2663728892803192,0.8360884785652161,-0.16206255555152893,0.19404101371765137,0.6504817008972168,-0.24047036468982697,0.24984434247016907,0.5001713633537292,-0.30678266286849976,0.38314273953437805,0.4312123656272888,-0.34755802154541016,0.3055075407028198,0.443569540977478,-0.02285204827785492,0.2764826714992523,0.24974671006202698,-0.05416085571050644,0.2678719460964203,0.142095685005188,-0.07664352655410767,0.26129814982414246,0.04812973737716675,-0.09700188785791397,0.41870206594467163,0.4593542516231537,-0.034603774547576904,0.40974029898643494,0.2812996506690979,-0.1950032263994217,0.3973998427391052,0.38532090187072754,-0.2977067828178406,0.379633367061615,0.48723655939102173,-0.29115524888038635,0.5212977528572083,0.4968733489513397,-0.05801818519830704,0.5530736446380615,0.3063868284225464,-0.1419176161289215,0.5886368155479431,0.17950233817100525,-0.21931713819503784,0.6082152128219604,0.05393841862678528,-0.25352510809898376,0.624123215675354,0.5528932809829712,-0.10433081537485123,0.7189185619354248,0.45845159888267517,-0.17043471336364746,0.7792971134185791,0.39214831590652466,-0.22385135293006897,0.833267867565155,0.32904133200645447,-0.24703150987625122,8
D:\ASL Digits\8\Sign 8 (270).jpeg,0.35447603464126587,0.8686602115631104,-0.0006460783188231289,0.22122743725776672,0.7713519334793091,-0.14482036232948303,0.19010034203529358,0.5824880003929138,-0.2180655151605606,0.2748599946498871,0.44804319739341736,-0.28314268589019775,0.41383153200149536,0.4037572145462036,-0.3175959587097168,0.32240867614746094,0.4052410423755646,0.0003280277887824923,0.31896793842315674,0.21071189641952515,-0.024553727358579636,0.3369443118572235,0.09885013103485107,-0.03871779888868332,0.35126614570617676,0.014518380165100098,-0.04813084006309509,0.42788490653038025,0.4367634952068329,-0.014257814735174179,0.45535340905189514,0.2686493992805481,-0.15841692686080933,0.44975340366363525,0.3691057562828064,-0.2539648711681366,0.4329574704170227,0.4668257534503937,-0.24664419889450073,0.5211219191551208,0.4923754334449768,-0.03956550359725952,0.5864168405532837,0.3185575604438782,-0.11572476476430893,0.6443439722061157,0.19784057140350342,-0.20070788264274597,0.6837005615234375,0.07682251930236816,-0.2402370125055313,0.6150572299957275,0.5667213201522827,-0.08525407314300537,0.7251921892166138,0.4945333003997803,-0.15763144195079803,0.7954431772232056,0.438065767288208,-0.2233337163925171,0.8542192578315735,0.38445478677749634,-0.2553195357322693,8
D:\ASL Digits\8\Sign 8 (271).jpeg,0.7600481510162354,0.7250765562057495,-0.0004727893101517111,0.6208082437515259,0.7938199043273926,-0.11171428859233856,0.42784297466278076,0.7484748363494873,-0.16665591299533844,0.3283860981464386,0.6243736743927002,-0.21475373208522797,0.3637050688266754,0.49129390716552734,-0.24854309856891632,0.3367610573768616,0.5590000748634338,0.08035489171743393,0.1759946197271347,0.4540446102619171,0.10828104615211487,0.09505552053451538,0.3975941240787506,0.11550124734640121,0.053263962268829346,0.3532644510269165,0.10603326559066772,0.40363720059394836,0.477974534034729,0.07462549954652786,0.28913241624832153,0.37379294633865356,-0.03998342156410217,0.32736000418663025,0.4347260296344757,-0.16495925188064575,0.37808555364608765,0.500370442867279,-0.18240703642368317,0.4772781729698181,0.41727495193481445,0.05978672578930855,0.3704950511455536,0.27513086795806885,0.04073018953204155,0.29215753078460693,0.19745492935180664,-0.016108037903904915,0.2166184037923813,0.1279217004776001,-0.040396567434072495,0.5704571008682251,0.37489402294158936,0.02034172974526882,0.5228809118270874,0.2510066032409668,0.004030789714306593,0.4883282780647278,0.18097493052482605,-0.015559850260615349,0.45233288407325745,0.1141822338104248,-0.013307451270520687,8
D:\ASL Digits\8\Sign 8 (272).jpeg,0.7144320011138916,0.7668460607528687,-0.00044328495278023183,0.5689180493354797,0.8103768825531006,-0.1074071153998375,0.3872210383415222,0.7282755374908447,-0.16058294475078583,0.30746471881866455,0.5936652421951294,-0.21074047684669495,0.35714876651763916,0.4727305471897125,-0.25180795788764954,0.3323536217212677,0.5316368341445923,0.08024796843528748,0.1963033825159073,0.40606430172920227,0.10875236988067627,0.12029111385345459,0.33410847187042236,0.11093146353960037,0.07777708768844604,0.2784081697463989,0.09770424664020538,0.4116949737071991,0.46428975462913513,0.06833057105541229,0.31487569212913513,0.34149858355522156,-0.04128960892558098,0.33503207564353943,0.4111422896385193,-0.16917797923088074,0.3704467713832855,0.48746800422668457,-0.18858617544174194,0.4958761930465698,0.4189775586128235,0.04784765839576721,0.4216700792312622,0.26025351881980896,0.028104135766625404,0.35405364632606506,0.16781854629516602,-0.034583158791065216,0.28895512223243713,0.0822083055973053,-0.0644243136048317,0.5918787717819214,0.39352911710739136,0.00464613875374198,0.5705350637435913,0.26206356287002563,-0.012688598595559597,0.5479828715324402,0.18359196186065674,-0.02948743849992752,0.5229665637016296,0.10741564631462097,-0.026190562173724174,8
D:\ASL Digits\8\Sign 8 (273).jpeg,0.6714468002319336,0.8183278441429138,-0.00047863664804026484,0.5200043320655823,0.8255133628845215,-0.09754067659378052,0.3517732620239258,0.7050184011459351,-0.1403045803308487,0.29041773080825806,0.5568203926086426,-0.18156000971794128,0.36161285638809204,0.4451378881931305,-0.20715178549289703,0.33070436120033264,0.4991222620010376,0.11081605404615402,0.21096952259540558,0.3620169162750244,0.13925416767597198,0.149632066488266,0.28114306926727295,0.14664508402347565,0.11787882447242737,0.21948494017124176,0.13906164467334747,0.42094671726226807,0.4485470652580261,0.09401137381792068,0.3402133882045746,0.305348664522171,-0.020314840599894524,0.3539590537548065,0.3810878396034241,-0.14740949869155884,0.3813978433609009,0.46487343311309814,-0.16092468798160553,0.5106801390647888,0.42058810591697693,0.06676040589809418,0.45478519797325134,0.25056135654449463,0.03633228316903114,0.4012036621570587,0.15186476707458496,-0.0290606040507555,0.35008707642555237,0.05818206071853638,-0.0588969960808754,0.6070139408111572,0.4158446788787842,0.019615788012742996,0.6082046031951904,0.27931642532348633,-0.004263874609023333,0.5952190160751343,0.198898047208786,-0.027271436527371407,0.5793336033821106,0.12004783749580383,-0.02804579772055149,8
D:\ASL Digits\8\Sign 8 (274).jpeg,0.6105251908302307,0.8349292278289795,-0.0005307441460900009,0.46483883261680603,0.8196253180503845,-0.1049441397190094,0.32734397053718567,0.6769755482673645,-0.15217405557632446,0.29450124502182007,0.5225977301597595,-0.20011629164218903,0.3790746331214905,0.4299660623073578,-0.23359139263629913,0.32955944538116455,0.48055338859558105,0.11939509958028793,0.23688431084156036,0.32764244079589844,0.15093353390693665,0.20017321407794952,0.23685391247272491,0.15814876556396484,0.18041831254959106,0.16913872957229614,0.15049119293689728,0.4235451817512512,0.4438789486885071,0.09893203526735306,0.3545622229576111,0.29728105664253235,-0.02268720231950283,0.3622090220451355,0.36969834566116333,-0.15060429275035858,0.38399603962898254,0.45748141407966614,-0.16846458613872528,0.5192535519599915,0.43171653151512146,0.0649971067905426,0.4821017384529114,0.26160967350006104,0.032724082469940186,0.4472416937351227,0.1477627158164978,-0.034909628331661224,0.4096059501171112,0.045482128858566284,-0.06808709353208542,0.6204251646995544,0.43891996145248413,0.01293706800788641,0.6404181718826294,0.3078945279121399,-0.029935192316770554,0.6460058093070984,0.22134481370449066,-0.06372983753681183,0.6475756168365479,0.1374087929725647,-0.074413001537323,8
D:\ASL Digits\8\Sign 8 (275).jpeg,0.48389703035354614,0.9035229682922363,-0.0004991557216271758,0.3525664508342743,0.807165265083313,-0.12471369653940201,0.2741855978965759,0.6216052174568176,-0.1885867565870285,0.2939070463180542,0.4561164379119873,-0.2468803972005844,0.41026803851127625,0.38217291235923767,-0.2849443256855011,0.35032689571380615,0.4100853204727173,0.11144715547561646,0.31684672832489014,0.22118717432022095,0.1324758678674698,0.3039722442626953,0.12570521235466003,0.13614165782928467,0.30376410484313965,0.06647607684135437,0.1315438449382782,0.46040770411491394,0.4122922718524933,0.09972140192985535,0.45757603645324707,0.2551426291465759,-0.020759938284754753,0.4348280131816864,0.32849711179733276,-0.1616072952747345,0.42053258419036865,0.41286274790763855,-0.19309593737125397,0.5559456944465637,0.43854573369026184,0.07213124632835388,0.5870083570480347,0.27127987146377563,0.043206676840782166,0.5953484773635864,0.1491204798221588,-0.03300764784216881,0.5985222458839417,0.03232938051223755,-0.07597235590219498,0.6445063948631287,0.4889220595359802,0.024114880710840225,0.7031154632568359,0.3714850842952728,-0.007179548963904381,0.7324535846710205,0.28790685534477234,-0.04213181138038635,0.7562040090560913,0.20403103530406952,-0.05122469738125801,8
D:\ASL Digits\8\Sign 8 (276).jpeg,0.3520054519176483,0.8539383411407471,-0.00046064291382208467,0.2503293752670288,0.7351157665252686,-0.12097392231225967,0.24080319702625275,0.5380795001983643,-0.17838910222053528,0.3145667314529419,0.398354172706604,-0.22811254858970642,0.4377416670322418,0.3661385476589203,-0.26350849866867065,0.380206435918808,0.3692462146282196,0.09352411329746246,0.4144747257232666,0.197175070643425,0.1099126860499382,0.4378456771373749,0.0981755256652832,0.10302034020423889,0.4645131230354309,0.03018099069595337,0.08361755311489105,0.4799109101295471,0.4050029218196869,0.08371001482009888,0.5427701473236084,0.24463041126728058,-0.030483245849609375,0.4941937327384949,0.30245357751846313,-0.16460978984832764,0.450723797082901,0.3778758943080902,-0.1882612556219101,0.5627608299255371,0.45776334404945374,0.05903555080294609,0.6610508561134338,0.30958092212677,0.028733031824231148,0.7034547924995422,0.20605461299419403,-0.042410071939229965,0.7442744970321655,0.10703149437904358,-0.08140233904123306,0.6330655813217163,0.532629668712616,0.012066766619682312,0.7387040257453918,0.4453520178794861,-0.009864576160907745,0.7939913868904114,0.3816797435283661,-0.03345320001244545,0.8463556170463562,0.31601864099502563,-0.04036317393183708,8
