Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\6\Sign 6 (284).jpeg,0.6699903011322021,0.8554797172546387,-0.0003070918028242886,0.5339986681938171,0.7794697284698486,-0.11882415413856506,0.47189587354660034,0.622245192527771,-0.16747644543647766,0.5733205080032349,0.48130983114242554,-0.1952635794878006,0.6700458526611328,0.39505377411842346,-0.17995883524417877,0.4337146282196045,0.44496411085128784,-0.014046075753867626,0.31410980224609375,0.30311140418052673,-0.06192447990179062,0.24138611555099487,0.21418911218643188,-0.09042631834745407,0.17969226837158203,0.13781309127807617,-0.11136055737733841,0.5406927466392517,0.3989618122577667,-0.00880560651421547,0.5041497349739075,0.22208818793296814,-0.013514203950762749,0.4832235276699066,0.10858631134033203,-0.025440772995352745,0.47105517983436584,0.0381777286529541,-0.005292875226587057,0.6407138109207153,0.41323697566986084,-0.019295254722237587,0.6475749611854553,0.2410171627998352,-0.03980834409594536,0.6472993493080139,0.11825823783874512,-0.07989969849586487,0.6442863941192627,0.024601787328720093,-0.08785419166088104,0.7391728162765503,0.4658604860305786,-0.05588865280151367,0.7087849974632263,0.3506697416305542,-0.13086850941181183,0.6737571954727173,0.3893373906612396,-0.19587992131710052,0.6593224406242371,0.4631851017475128,-0.20461222529411316,6
D:\ASL Digits\6\Sign 6 (285).jpeg,0.5981678366661072,0.8468456268310547,-0.0001996373466681689,0.4826403558254242,0.7712962627410889,-0.1447330117225647,0.4576473534107208,0.6187360286712646,-0.1940002143383026,0.5751840472221375,0.501783013343811,-0.2210778295993805,0.680899441242218,0.42371708154678345,-0.21882280707359314,0.4427950978279114,0.4350844919681549,-0.06034107506275177,0.3446926474571228,0.2733066976070404,-0.1411210149526596,0.2911186218261719,0.17509078979492188,-0.1930616796016693,0.24644044041633606,0.08426269888877869,-0.22050955891609192,0.5526334643363953,0.4072602689266205,-0.042799212038517,0.5576503276824951,0.23012226819992065,-0.06448668241500854,0.5654029846191406,0.12365645170211792,-0.07450983673334122,0.5687214136123657,0.044120341539382935,-0.05688348039984703,0.6478060483932495,0.4331446588039398,-0.049691300839185715,0.6883009076118469,0.26968756318092346,-0.08831563591957092,0.7107954621315002,0.16069945693016052,-0.11878813058137894,0.7228100299835205,0.06956985592842102,-0.11801839619874954,0.7370269894599915,0.49864262342453003,-0.07936801016330719,0.7350624203681946,0.3822542428970337,-0.19056513905525208,0.6990233659744263,0.41017669439315796,-0.2627459168434143,0.6608098745346069,0.47609397768974304,-0.2709476053714752,6
D:\ASL Digits\6\Sign 6 (286).jpeg,0.5374072194099426,0.9082136154174805,-0.0003120511246379465,0.4300690293312073,0.7889752388000488,-0.1188930869102478,0.42464643716812134,0.6075172424316406,-0.16228070855140686,0.5733219385147095,0.5045661330223083,-0.18185363709926605,0.7036266326904297,0.46253564953804016,-0.14939752221107483,0.4568463861942291,0.41640108823776245,-0.016079984605312347,0.39028942584991455,0.23538146913051605,-0.07216371595859528,0.3566327691078186,0.13092684745788574,-0.1001942902803421,0.32930076122283936,0.0454983115196228,-0.12168014794588089,0.5777004361152649,0.40937307476997375,-0.015085134655237198,0.6076266765594482,0.2221345752477646,-0.020804857835173607,0.628044843673706,0.11595237255096436,-0.022125929594039917,0.6365776658058167,0.05304017663002014,0.005064138676971197,0.6685245037078857,0.46175524592399597,-0.03128950670361519,0.7364990711212158,0.30291855335235596,-0.0612734854221344,0.7760294079780579,0.19465181231498718,-0.09932845085859299,0.8015081882476807,0.11217880249023438,-0.10805951803922653,0.7416560649871826,0.5496729612350464,-0.07600617408752441,0.7425929307937622,0.4438813328742981,-0.15541775524616241,0.6894285678863525,0.47223997116088867,-0.22167615592479706,0.6465523838996887,0.5312079787254333,-0.22575975954532623,6
D:\ASL Digits\6\Sign 6 (287).jpeg,0.463006854057312,0.9253403544425964,-0.00032134345383383334,0.3715801537036896,0.7817701697349548,-0.13061201572418213,0.39776813983917236,0.5966702699661255,-0.16669631004333496,0.5584259033203125,0.5192253589630127,-0.17875631153583527,0.6891493797302246,0.49961838126182556,-0.13441787660121918,0.4660849869251251,0.40456488728523254,-0.01832827925682068,0.42931461334228516,0.20905692875385284,-0.05926509574055672,0.41827845573425293,0.09902673959732056,-0.06252019852399826,0.4150674343109131,0.011165618896484375,-0.0661301463842392,0.5901694297790527,0.4187255799770355,-0.0030681786593049765,0.6490567922592163,0.2423468381166458,0.015491830185055733,0.6895808577537537,0.14963719248771667,0.02880021557211876,0.7108155488967896,0.09320449829101562,0.06310813128948212,0.6745796799659729,0.4837520122528076,-0.007446541450917721,0.765518069267273,0.3449438214302063,-0.013324462808668613,0.8203336000442505,0.24466443061828613,-0.035031139850616455,0.8560153245925903,0.16678252816200256,-0.041927628219127655,0.734391450881958,0.581212043762207,-0.044996608048677444,0.752703070640564,0.48624739050865173,-0.09800371527671814,0.7001466751098633,0.5039411783218384,-0.15600799024105072,0.6524396538734436,0.5513663291931152,-0.16506731510162354,6
D:\ASL Digits\6\Sign 6 (288).jpeg,0.3899945616722107,0.8917719125747681,-0.00026976241497322917,0.3324712812900543,0.7418109178543091,-0.12265393882989883,0.390240877866745,0.5733871459960938,-0.17922188341617584,0.5630289912223816,0.5305668711662292,-0.21728093922138214,0.6970963478088379,0.5239538550376892,-0.2097688913345337,0.4845818877220154,0.4066292345523834,-0.011459307745099068,0.49038994312286377,0.2156686633825302,-0.06538697332143784,0.49238425493240356,0.10152825713157654,-0.09907573461532593,0.49285733699798584,0.011051565408706665,-0.12196550518274307,0.5984610319137573,0.44472435116767883,-0.012772551737725735,0.6982227563858032,0.28445082902908325,-0.017124734818935394,0.759430468082428,0.19008409976959229,-0.03344373404979706,0.7936478853225708,0.13382160663604736,-0.017268987372517586,0.6654311418533325,0.5241870880126953,-0.032168082892894745,0.7866432666778564,0.39966949820518494,-0.062200114130973816,0.8654100894927979,0.3100709319114685,-0.11444005370140076,0.9192765951156616,0.24060839414596558,-0.13393634557724,0.7052893042564392,0.6271713376045227,-0.07864502817392349,0.7496247291564941,0.5197279453277588,-0.1622079461812973,0.6915793418884277,0.5218214392662048,-0.22980506718158722,0.6257579922676086,0.5621339082717896,-0.2374819666147232,6
D:\ASL Digits\6\Sign 6 (289).jpeg,0.35837769508361816,0.8352417945861816,-0.0003354607615619898,0.3141302466392517,0.6958136558532715,-0.10986132174730301,0.3847050070762634,0.5564035773277283,-0.15365159511566162,0.5569513440132141,0.541886031627655,-0.176846444606781,0.6859598159790039,0.5719216465950012,-0.15301495790481567,0.4968939423561096,0.40693292021751404,-0.01080877985805273,0.5292858481407166,0.2156844288110733,-0.06548574566841125,0.5557293891906738,0.10549977421760559,-0.09382501244544983,0.5796355605125427,0.017991065979003906,-0.11530615389347076,0.6021044254302979,0.4584229290485382,-0.01913025975227356,0.7297180891036987,0.3136022686958313,-0.008030795492231846,0.8060370087623596,0.23385648429393768,-0.013043226674199104,0.8497440814971924,0.1856531798839569,0.006876782514154911,0.6582663655281067,0.5424076914787292,-0.04363198205828667,0.8064058423042297,0.4452325403690338,-0.06570063531398773,0.8940734267234802,0.36891961097717285,-0.10391876846551895,0.9591037034988403,0.30954936146736145,-0.11705218255519867,0.6837837100028992,0.6516616344451904,-0.09100514650344849,0.7448335886001587,0.5769432783126831,-0.17499415576457977,0.6741646528244019,0.5750934481620789,-0.22595199942588806,0.6037822365760803,0.6008411645889282,-0.21276447176933289,6
D:\ASL Digits\6\Sign 6 (290).jpeg,0.7668741345405579,0.7447214126586914,-0.0003723254194483161,0.6302482485771179,0.73471999168396,-0.14694762229919434,0.5281857848167419,0.6272729635238647,-0.21680063009262085,0.5693854689598083,0.471127986907959,-0.2647564709186554,0.6114685535430908,0.3420112133026123,-0.2639576494693756,0.41877928376197815,0.46270766854286194,-0.050568606704473495,0.2650284767150879,0.3742242753505707,-0.10555631667375565,0.16399887204170227,0.32278165221214294,-0.14990343153476715,0.07624319195747375,0.28112873435020447,-0.1877690702676773,0.5032140612602234,0.380282461643219,-0.045139871537685394,0.4253549575805664,0.21184511482715607,-0.05533603951334953,0.38285380601882935,0.10118547081947327,-0.08425050973892212,0.36562252044677734,0.031167298555374146,-0.08441037684679031,0.6024723052978516,0.35940998792648315,-0.056098777800798416,0.551898717880249,0.19603244960308075,-0.08924958109855652,0.4988185465335846,0.09211954474449158,-0.13134324550628662,0.46233001351356506,0.018905282020568848,-0.14566455781459808,0.7092187404632568,0.3721654713153839,-0.09305314719676971,0.6545410752296448,0.2758064568042755,-0.19451414048671722,0.6247241497039795,0.32336682081222534,-0.26106560230255127,0.6263758540153503,0.3950764834880829,-0.2755696475505829,6
D:\ASL Digits\6\Sign 6 (291).jpeg,0.6808719038963318,0.8330988883972168,-0.00030894859810359776,0.5485568046569824,0.7796140909194946,-0.1513264924287796,0.478044718503952,0.6372454166412354,-0.21813730895519257,0.5663911700248718,0.49903392791748047,-0.2620944082736969,0.6593231558799744,0.38717174530029297,-0.2604536712169647,0.43124598264694214,0.43438076972961426,-0.04530167952179909,0.31375059485435486,0.29771333932876587,-0.0936107411980629,0.23669308423995972,0.21212570369243622,-0.12382136285305023,0.17581084370613098,0.14490553736686707,-0.15273261070251465,0.5382371544837952,0.38278067111968994,-0.03156088665127754,0.5151817798614502,0.20245490968227386,-0.040921542793512344,0.49909403920173645,0.0902894139289856,-0.059658247977495193,0.4971964359283447,0.02951529622077942,-0.04475872963666916,0.6406385898590088,0.39474815130233765,-0.03488379716873169,0.6529975533485413,0.22669948637485504,-0.07012046873569489,0.6516464948654175,0.11154696345329285,-0.10474730283021927,0.6526927947998047,0.028387784957885742,-0.11247017234563828,0.7396382093429565,0.44208231568336487,-0.06484426558017731,0.7167560458183289,0.3349555730819702,-0.1610860377550125,0.6821616888046265,0.3797450363636017,-0.22783759236335754,0.6705097556114197,0.45380622148513794,-0.23728062212467194,6
D:\ASL Digits\6\Sign 6 (292).jpeg,0.6130990386009216,0.8864383101463318,-0.00029812363209202886,0.4947035014629364,0.7917417287826538,-0.13673733174800873,0.45462650060653687,0.6282143592834473,-0.20286263525485992,0.5699635744094849,0.5060656070709229,-0.250541090965271,0.6730474233627319,0.4209262728691101,-0.26503637433052063,0.447201132774353,0.4288334548473358,-0.026618648320436478,0.3492443561553955,0.27851012349128723,-0.08764778077602386,0.28849852085113525,0.17843711376190186,-0.12866221368312836,0.2371213138103485,0.08976483345031738,-0.16265779733657837,0.5619827508926392,0.4005347490310669,-0.020973801612854004,0.5611919164657593,0.22725488245487213,-0.02518058754503727,0.564385175704956,0.1134076714515686,-0.047895774245262146,0.5680075883865356,0.03931429982185364,-0.04201854392886162,0.6601873636245728,0.43134015798568726,-0.0359962023794651,0.7014445662498474,0.2713637948036194,-0.06034398823976517,0.7239062190055847,0.14826884865760803,-0.10733193159103394,0.7366240620613098,0.05110761523246765,-0.13077326118946075,0.7502957582473755,0.4985831081867218,-0.07837577164173126,0.7419179677963257,0.39377933740615845,-0.16631121933460236,0.7030419111251831,0.42915648221969604,-0.23420333862304688,0.677605390548706,0.49967440962791443,-0.2524054944515228,6
D:\ASL Digits\6\Sign 6 (293).jpeg,0.5314663052558899,0.9093025922775269,-0.0003075957647524774,0.4285733103752136,0.7940995097160339,-0.12169741839170456,0.42207062244415283,0.6207417249679565,-0.17950817942619324,0.5630763173103333,0.5217278599739075,-0.22056905925273895,0.6941157579421997,0.4573659598827362,-0.213591530919075,0.4566817581653595,0.40902280807495117,-0.021510550752282143,0.39094817638397217,0.2389283925294876,-0.07140590250492096,0.35188212990760803,0.13908815383911133,-0.0971096083521843,0.3195493221282959,0.06397867202758789,-0.12092438340187073,0.5775524377822876,0.40214014053344727,-0.023812806233763695,0.6121096611022949,0.2186884880065918,-0.026413971558213234,0.6267475485801697,0.11586874723434448,-0.039508216083049774,0.6315857768058777,0.061656564474105835,-0.02799134887754917,0.668206512928009,0.4555874466896057,-0.042039405554533005,0.7446616888046265,0.2986486852169037,-0.07322533428668976,0.7840595841407776,0.1918037235736847,-0.11277733743190765,0.8107622861862183,0.11102235317230225,-0.13396503031253815,0.7381822466850281,0.5412770509719849,-0.08880424499511719,0.7463734149932861,0.4286169409751892,-0.1721070110797882,0.6922267079353333,0.4664064347743988,-0.22959227859973907,0.6504572629928589,0.5340583920478821,-0.2393733263015747,6
D:\ASL Digits\6\Sign 6 (294).jpeg,0.47397521138191223,0.922234296798706,-0.00033099506981670856,0.37803590297698975,0.7767519950866699,-0.10087595134973526,0.4015636444091797,0.595370888710022,-0.13221511244773865,0.5675859451293945,0.5224633812904358,-0.14626853168010712,0.7039540410041809,0.5113548040390015,-0.10743506252765656,0.4710269868373871,0.4092046618461609,0.010815536603331566,0.4274578392505646,0.2167966067790985,-0.033789362758398056,0.4114376902580261,0.10929566621780396,-0.045635104179382324,0.40251225233078003,0.021725714206695557,-0.053724080324172974,0.5938405394554138,0.42193007469177246,0.005820563528686762,0.6588412523269653,0.24490471184253693,0.02175651490688324,0.7016953825950623,0.15584513545036316,0.03371404856443405,0.7198039293289185,0.10149776935577393,0.06770966947078705,0.6774107813835144,0.48634272813796997,-0.016318410634994507,0.7782449722290039,0.3477000594139099,-0.02999451756477356,0.8366971015930176,0.24514929950237274,-0.0558483712375164,0.8725301027297974,0.16245946288108826,-0.06608308106660843,0.7346423268318176,0.5846956968307495,-0.06778054684400558,0.756668746471405,0.4897083342075348,-0.1267411857843399,0.6959243416786194,0.5054202675819397,-0.18306824564933777,0.6375868916511536,0.5498006343841553,-0.18301361799240112,6
D:\ASL Digits\6\Sign 6 (295).jpeg,0.4028751850128174,0.9093772768974304,-0.0002881174150388688,0.3312832713127136,0.746182918548584,-0.11359129101037979,0.405794233083725,0.5727734565734863,-0.13307832181453705,0.5945029854774475,0.5263838171958923,-0.1283356249332428,0.7178536057472229,0.546471118927002,-0.07247718423604965,0.4817826449871063,0.40356725454330444,0.017768172547221184,0.4754728674888611,0.2067182958126068,-0.023687340319156647,0.4757281541824341,0.0976685881614685,-0.02917843498289585,0.4786483943462372,0.008498907089233398,-0.02765069529414177,0.5977340936660767,0.4392224848270416,0.028594475239515305,0.6937317848205566,0.2809329330921173,0.05898244306445122,0.7510389089584351,0.1929575800895691,0.07466160506010056,0.781099796295166,0.1294829547405243,0.10738766193389893,0.6714546084403992,0.515245258808136,0.016296489164233208,0.7938300371170044,0.4064289927482605,0.013714300468564034,0.8761693239212036,0.31093716621398926,-0.0251043438911438,0.9363873600959778,0.23190847039222717,-0.04000011086463928,0.7150003910064697,0.6232385635375977,-0.023618105798959732,0.7426169514656067,0.5404092073440552,-0.08397143334150314,0.6783607006072998,0.5508303642272949,-0.14570759236812592,0.6142967343330383,0.5888132452964783,-0.14777207374572754,6
D:\ASL Digits\6\Sign 6 (296).jpeg,0.35042616724967957,0.8616524934768677,-0.00020525383297353983,0.30187922716140747,0.7077650427818298,-0.12067768722772598,0.38485121726989746,0.5569404363632202,-0.1567397117614746,0.5674415826797485,0.5351574420928955,-0.17186902463436127,0.6970837116241455,0.5623634457588196,-0.14354248344898224,0.5009049773216248,0.406004935503006,0.004967418033629656,0.5292941927909851,0.2123369723558426,-0.05122886598110199,0.5528721213340759,0.10204026103019714,-0.07706880569458008,0.577053427696228,0.012331008911132812,-0.09145233780145645,0.6028929352760315,0.4612003564834595,0.00337350950576365,0.7290711998939514,0.32272017002105713,0.011271607130765915,0.8074805736541748,0.24742381274700165,0.010216793045401573,0.8563525080680847,0.1938956081867218,0.03568790480494499,0.6591583490371704,0.5451557636260986,-0.019152872264385223,0.8030300736427307,0.4578663110733032,-0.04572531208395958,0.8907989263534546,0.383611261844635,-0.08475136011838913,0.9592421054840088,0.31901049613952637,-0.09285256266593933,0.6852231621742249,0.653832197189331,-0.06824363768100739,0.7419483065605164,0.5810979008674622,-0.15588617324829102,0.6728772521018982,0.580435037612915,-0.2176298350095749,0.6022272706031799,0.6037610769271851,-0.21381570398807526,6
D:\ASL Digits\6\Sign 6 (297).jpeg,0.7970256805419922,0.5682120323181152,-0.00039755410398356616,0.69112229347229,0.6218794584274292,-0.1776544749736786,0.5908330678939819,0.5689102411270142,-0.24365250766277313,0.597031831741333,0.399209588766098,-0.26124730706214905,0.6068660616874695,0.253376305103302,-0.21498091518878937,0.3937436044216156,0.4796895384788513,-0.1365961879491806,0.20014961063861847,0.461967408657074,-0.22747865319252014,0.07697057723999023,0.4536578059196472,-0.2982402443885803,-0.026948273181915283,0.4459702968597412,-0.3563656210899353,0.4397806227207184,0.36845314502716064,-0.11534324288368225,0.27873435616493225,0.25127923488616943,-0.15548166632652283,0.20920561254024506,0.19493937492370605,-0.18865573406219482,0.17564183473587036,0.15762853622436523,-0.2056170403957367,0.5275850892066956,0.307118684053421,-0.11023270338773727,0.4335772693157196,0.1667473316192627,-0.19209447503089905,0.3764210045337677,0.09759512543678284,-0.24817430973052979,0.3345727324485779,0.045965880155563354,-0.2862273156642914,0.637910008430481,0.27431270480155945,-0.13394202291965485,0.5813472270965576,0.2314949333667755,-0.23271067440509796,0.5936527252197266,0.28748077154159546,-0.2725023031234741,0.6240501403808594,0.33710625767707825,-0.2671434283256531,6
