Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\9\Sign 9 (223).jpeg,0.34488868713378906,0.8436315059661865,-0.00045337065239436924,0.237669438123703,0.7129494547843933,-0.11081565171480179,0.16561833024024963,0.5370160341262817,-0.1834230273962021,0.1686428189277649,0.3916969895362854,-0.2578434348106384,0.27679628133773804,0.34884363412857056,-0.29753002524375916,0.39139291644096375,0.4062705636024475,0.0024238175246864557,0.407090961933136,0.26634442806243896,-0.06033464893698692,0.3771410584449768,0.29048001766204834,-0.13234636187553406,0.35185348987579346,0.3597283959388733,-0.17687954008579254,0.5008708834648132,0.41888076066970825,0.015318059362471104,0.5844460129737854,0.2456832081079483,0.03392511233687401,0.6310513019561768,0.1551884412765503,0.01703612506389618,0.669725775718689,0.08558478951454163,-0.008255382999777794,0.5844606757164001,0.47825583815574646,0.004315708763897419,0.686921238899231,0.33093687891960144,0.02006017230451107,0.7499503493309021,0.2540857195854187,0.01742175966501236,0.7994531393051147,0.18794143199920654,0.007771034725010395,0.65010005235672,0.5720916390419006,-0.02457301691174507,0.7673242092132568,0.5013015270233154,-0.042365413159132004,0.8395868539810181,0.4692274034023285,-0.036023497581481934,0.9033807516098022,0.4372888505458832,-0.022303329780697823,9
D:\ASL Digits\9\Sign 9 (224).jpeg,0.6528298854827881,0.7646321058273315,-0.00024797263904474676,0.5125746726989746,0.8117063641548157,-0.14303916692733765,0.37640127539634705,0.8076273202896118,-0.24296647310256958,0.2805495858192444,0.7457392811775208,-0.33260735869407654,0.29206374287605286,0.6321648955345154,-0.39680346846580505,0.3741876780986786,0.5602982044219971,-0.07493189722299576,0.2801366448402405,0.47424545884132385,-0.17232422530651093,0.29570406675338745,0.512755274772644,-0.25622203946113586,0.3431946933269501,0.5662763714790344,-0.2941381633281708,0.43489640951156616,0.4774000644683838,-0.05769838020205498,0.33683836460113525,0.3190891742706299,-0.08292341232299805,0.27511700987815857,0.2217799872159958,-0.12780050933361053,0.225338876247406,0.13608351349830627,-0.1736554503440857,0.5240188241004944,0.4412039816379547,-0.06350933015346527,0.466375470161438,0.27477025985717773,-0.060350432991981506,0.4257669150829315,0.17333966493606567,-0.07136509567499161,0.38943764567375183,0.0891525149345398,-0.08421887457370758,0.6325810551643372,0.4390456974506378,-0.08799327909946442,0.6447060704231262,0.3035595417022705,-0.11149057745933533,0.6518213748931885,0.2228156328201294,-0.10629873722791672,0.6547574996948242,0.14698997139930725,-0.0969858393073082,9
D:\ASL Digits\9\Sign 9 (225).jpeg,0.6490200161933899,0.829084575176239,-0.00035376756568439305,0.49970370531082153,0.8335622549057007,-0.14768096804618835,0.3356549143791199,0.7859566807746887,-0.24719266593456268,0.24712839722633362,0.6975457072257996,-0.33695390820503235,0.29888230562210083,0.5984611511230469,-0.3974027633666992,0.3634638786315918,0.5267473459243774,-0.05568830296397209,0.27391892671585083,0.42810502648353577,-0.11923368275165558,0.295245885848999,0.4846169948577881,-0.1925046294927597,0.3434223532676697,0.5441644191741943,-0.242118239402771,0.43937399983406067,0.4550391435623169,-0.030757440254092216,0.36334410309791565,0.2750908136367798,-0.02293212339282036,0.3318309783935547,0.1728886067867279,-0.06276094168424606,0.30735525488853455,0.0823337733745575,-0.09883887320756912,0.5337295532226562,0.43458229303359985,-0.026281198486685753,0.49132347106933594,0.26234012842178345,-0.013970966450870037,0.4704935848712921,0.16453945636749268,-0.030551569536328316,0.4496435225009918,0.07747235894203186,-0.045809730887413025,0.6451194286346436,0.4495021402835846,-0.04322212189435959,0.6708043813705444,0.32043322920799255,-0.06158934161067009,0.6914207935333252,0.24697214365005493,-0.07002245634794235,0.7073079943656921,0.1753697395324707,-0.07276555895805359,9
D:\ASL Digits\9\Sign 9 (226).jpeg,0.595314085483551,0.8687143325805664,-0.0002919900289271027,0.44969114661216736,0.8392230272293091,-0.14891938865184784,0.30509841442108154,0.7550493478775024,-0.24900805950164795,0.22929686307907104,0.654425859451294,-0.34498465061187744,0.26896902918815613,0.5663179755210876,-0.419892817735672,0.3547082245349884,0.5075659155845642,-0.04653310403227806,0.28853482007980347,0.38169926404953003,-0.12476655840873718,0.29511645436286926,0.43017810583114624,-0.21468715369701385,0.3271792531013489,0.49735942482948303,-0.2688440978527069,0.44478392601013184,0.44773292541503906,-0.017464933916926384,0.40798497200012207,0.2608204483985901,0.00030314360628835857,0.3917161822319031,0.15485087037086487,-0.0362003855407238,0.37881025671958923,0.059842467308044434,-0.06773071736097336,0.5442715883255005,0.44349029660224915,-0.014000162482261658,0.5404285192489624,0.26951318979263306,0.003781640902161598,0.5354436635971069,0.16661280393600464,-0.012503753416240215,0.5269841551780701,0.07415887713432312,-0.027462992817163467,0.6534626483917236,0.47910934686660767,-0.03198797628283501,0.6958047747612,0.3575296998023987,-0.04029439389705658,0.7255282998085022,0.28604656457901,-0.0432390458881855,0.7478329539299011,0.2132990062236786,-0.04313075542449951,9
D:\ASL Digits\9\Sign 9 (227).jpeg,0.5331113338470459,0.8860764503479004,-0.00036181622999720275,0.3919805586338043,0.8323389291763306,-0.1421121060848236,0.25226402282714844,0.7196567058563232,-0.23613357543945312,0.19306904077529907,0.6007030010223389,-0.3287898004055023,0.2670387625694275,0.5270760655403137,-0.39461082220077515,0.3496784567832947,0.484589546918869,-0.02554345689713955,0.31694743037223816,0.36171478033065796,-0.10594017058610916,0.3127482533454895,0.4113002419471741,-0.18854936957359314,0.3212939500808716,0.48650211095809937,-0.23636186122894287,0.44807523488998413,0.4389171004295349,-0.0008934143697842956,0.44762706756591797,0.25947263836860657,0.010388537310063839,0.4446738362312317,0.15136760473251343,-0.013977790251374245,0.4405707120895386,0.054614871740341187,-0.04150542616844177,0.5485808849334717,0.4522518515586853,-0.0047127255238592625,0.5726211667060852,0.28629565238952637,0.007020875345915556,0.5852243304252625,0.18607228994369507,0.0005933237844146788,0.5902097225189209,0.09407195448875427,-0.009578700177371502,0.6513711214065552,0.5074557662010193,-0.03033517673611641,0.7131710648536682,0.3975227177143097,-0.04515216872096062,0.7548868656158447,0.3333740234375,-0.04264784976840019,0.7885212898254395,0.2672080099582672,-0.03288021311163902,9
D:\ASL Digits\9\Sign 9 (228).jpeg,0.4714867174625397,0.916465163230896,-0.000500484136864543,0.3200792968273163,0.8261709213256836,-0.13060182332992554,0.19562505185604095,0.6763253211975098,-0.22131703794002533,0.1687951385974884,0.5388307571411133,-0.30287399888038635,0.2692873477935791,0.46454331278800964,-0.35054758191108704,0.35220563411712646,0.45802950859069824,-0.01513094361871481,0.3152964413166046,0.3270443379878998,-0.08968571573495865,0.3009607195854187,0.3917943239212036,-0.16753053665161133,0.31145989894866943,0.466538667678833,-0.22628654539585114,0.46359798312187195,0.43430212140083313,-0.006078287493437529,0.4843906760215759,0.24310711026191711,0.008146807551383972,0.5066889524459839,0.13830876350402832,-0.018813682720065117,0.5325451493263245,0.05131521821022034,-0.05081038549542427,0.562656819820404,0.4653434157371521,-0.01557912491261959,0.6108179092407227,0.29829081892967224,-0.0034542663488537073,0.6376935839653015,0.20201341807842255,-0.013926743529736996,0.6604800224304199,0.11281946301460266,-0.028564048931002617,0.6588551998138428,0.5366206169128418,-0.05212128534913063,0.7313218116760254,0.4228614866733551,-0.047197069972753525,0.7819939255714417,0.3624037802219391,-0.050853628665208817,0.8309500217437744,0.3009776473045349,-0.06358771026134491,9
D:\ASL Digits\9\Sign 9 (229).jpeg,0.4029082655906677,0.875869870185852,-0.00039825530257076025,0.28120097517967224,0.770117998123169,-0.1387290358543396,0.18579700589179993,0.6161126494407654,-0.2343164086341858,0.17093726992607117,0.4821927845478058,-0.3235118091106415,0.27461183071136475,0.43297919631004333,-0.38450363278388977,0.3691368103027344,0.43577325344085693,-0.03335185348987579,0.37505292892456055,0.29479050636291504,-0.11008808761835098,0.35802748799324036,0.34212690591812134,-0.1938626766204834,0.3526124358177185,0.4175335466861725,-0.24498321115970612,0.47717320919036865,0.42974334955215454,-0.006208858918398619,0.5354104042053223,0.24522584676742554,0.004059947095811367,0.5767711400985718,0.14375820755958557,-0.024715323001146317,0.6135231256484985,0.053102850914001465,-0.05131441727280617,0.5662705302238464,0.47651609778404236,-0.00308051030151546,0.6445661187171936,0.31775087118148804,0.010554362088441849,0.6928973197937012,0.23023392260074615,0.006922904402017593,0.7299197912216187,0.14914366602897644,-0.0007160818204283714,0.644821286201477,0.5621744990348816,-0.022468745708465576,0.7424453496932983,0.4770951569080353,-0.0352761447429657,0.8042495250701904,0.4328593313694,-0.03157525509595871,0.8575648069381714,0.3846469223499298,-0.022763019427657127,9
D:\ASL Digits\9\Sign 9 (230).jpeg,0.3420895040035248,0.8693622350692749,-0.0004199794784653932,0.2395685464143753,0.7386652827262878,-0.14454713463783264,0.16659128665924072,0.5619106888771057,-0.23512208461761475,0.17354872822761536,0.42422717809677124,-0.3164049983024597,0.28779172897338867,0.38946664333343506,-0.36758604645729065,0.3737033009529114,0.42133262753486633,-0.03663408011198044,0.40027090907096863,0.276571124792099,-0.11142098903656006,0.37601345777511597,0.33404916524887085,-0.18278513848781586,0.3622613251209259,0.4133952260017395,-0.22885820269584656,0.48449262976646423,0.43375200033187866,-0.006917878519743681,0.5741356015205383,0.2578393816947937,0.005680018570274115,0.6352446675300598,0.16370996832847595,-0.024739975109696388,0.6905543208122253,0.07685455679893494,-0.06067396700382233,0.5675836205482483,0.4937140643596649,-0.0011510042240843177,0.6677089333534241,0.34959709644317627,0.013980261981487274,0.7335307002067566,0.2650744318962097,0.0030456637032330036,0.7862625122070312,0.18479837477207184,-0.014604507945477962,0.6355870962142944,0.5899931192398071,-0.018337160348892212,0.7460171580314636,0.5191368460655212,-0.024596525356173515,0.8153800964355469,0.48181238770484924,-0.030485207214951515,0.875998318195343,0.43868470191955566,-0.039330385625362396,9
D:\ASL Digits\9\Sign 9 (231).jpeg,0.2935892641544342,0.7997608184814453,-0.00038257622509263456,0.20784905552864075,0.6659161448478699,-0.1469573825597763,0.16835516691207886,0.4986453652381897,-0.2435818314552307,0.2033419907093048,0.37647491693496704,-0.3287334144115448,0.31989553570747375,0.36669665575027466,-0.38257500529289246,0.40470749139785767,0.39041656255722046,-0.05265073850750923,0.45322662591934204,0.26670458912849426,-0.11709627509117126,0.42166125774383545,0.31300583481788635,-0.19251003861427307,0.39499321579933167,0.3843071758747101,-0.2407093346118927,0.5067190527915955,0.42436373233795166,-0.02248532325029373,0.6235879063606262,0.26601341366767883,-0.014980548061430454,0.6945946216583252,0.18870815634727478,-0.049154818058013916,0.7538095712661743,0.12287098169326782,-0.08050483465194702,0.574798047542572,0.49895167350769043,-0.013550004921853542,0.7018757462501526,0.3728962242603302,-0.0014608952915295959,0.7777770161628723,0.30779388546943665,-0.01445861253887415,0.8406721353530884,0.24566812813282013,-0.028416957706212997,0.6203603744506836,0.6050161123275757,-0.026129672303795815,0.7454739809036255,0.5607683658599854,-0.04249527305364609,0.8184258937835693,0.5420900583267212,-0.04913283511996269,0.8825333118438721,0.5167850852012634,-0.0499880313873291,9
D:\ASL Digits\9\Sign 9 (232).jpeg,0.74289870262146,0.7177401781082153,-0.00030632325797341764,0.6019395589828491,0.7879540920257568,-0.11596949398517609,0.43919211626052856,0.8173723220825195,-0.1921105980873108,0.3163301348686218,0.785042941570282,-0.26015233993530273,0.317649781703949,0.6711739301681519,-0.2924412190914154,0.38971659541130066,0.5672990679740906,-0.029803747311234474,0.2615133821964264,0.5061035752296448,-0.09386591613292694,0.28663405776023865,0.5455653667449951,-0.16964341700077057,0.3500436544418335,0.5892784595489502,-0.21528799831867218,0.43178150057792664,0.47525903582572937,-0.01477122213691473,0.2873474657535553,0.33932745456695557,-0.01542716659605503,0.21162258088588715,0.26123231649398804,-0.051892589777708054,0.15390583872795105,0.19899477064609528,-0.08879691362380981,0.5128318071365356,0.418491929769516,-0.02066078595817089,0.4049200415611267,0.26980113983154297,-0.013334479182958603,0.34508633613586426,0.17655372619628906,-0.02059789188206196,0.2948773503303528,0.10247421264648438,-0.02929113432765007,0.6199037432670593,0.3882041275501251,-0.040686286985874176,0.5945150852203369,0.2518743872642517,-0.0646004006266594,0.5856814384460449,0.1656738817691803,-0.06370054930448532,0.571610152721405,0.08931371569633484,-0.05593603849411011,9
D:\ASL Digits\9\Sign 9 (233).jpeg,0.6915609836578369,0.7590169310569763,-0.0003117879678029567,0.5514630675315857,0.8102249503135681,-0.12567315995693207,0.3930189907550812,0.8003911375999451,-0.20792390406131744,0.275124728679657,0.7502052783966064,-0.2846028506755829,0.27664715051651,0.6408045291900635,-0.33897802233695984,0.38494694232940674,0.56220543384552,-0.0517408661544323,0.26941990852355957,0.4757247567176819,-0.139926016330719,0.2758445143699646,0.5152901411056519,-0.22515921294689178,0.3252585828304291,0.5675328373908997,-0.270636647939682,0.4414306879043579,0.4728344678878784,-0.04013408347964287,0.33207401633262634,0.32177484035491943,-0.0611674003303051,0.2618812918663025,0.22499194741249084,-0.10994502156972885,0.21006248891353607,0.14257538318634033,-0.15477128326892853,0.5317438244819641,0.4279201030731201,-0.049122437834739685,0.45931142568588257,0.2677231431007385,-0.04952352121472359,0.41395190358161926,0.15836462378501892,-0.06998570263385773,0.3757874369621277,0.07123616337776184,-0.0914890468120575,0.6436577439308167,0.4148155748844147,-0.07511770725250244,0.6446177959442139,0.2812829613685608,-0.09727807343006134,0.6488227248191833,0.1910085380077362,-0.09957567602396011,0.6484702229499817,0.10669636726379395,-0.09806674718856812,9
D:\ASL Digits\9\Sign 9 (234).jpeg,0.6582961082458496,0.8068469166755676,-0.00030124743352644145,0.5055857300758362,0.8116278052330017,-0.1345398873090744,0.3419119119644165,0.7751933336257935,-0.21878628432750702,0.24172542989253998,0.7089411020278931,-0.2959556579589844,0.28110992908477783,0.6140343546867371,-0.33251988887786865,0.3767756223678589,0.5195285677909851,-0.06383154541254044,0.27792948484420776,0.4315384030342102,-0.12847302854061127,0.28595495223999023,0.49341681599617004,-0.19681715965270996,0.3233746290206909,0.5554002523422241,-0.23739327490329742,0.44868287444114685,0.44931694865226746,-0.049989376217126846,0.3600575625896454,0.2677646279335022,-0.04639078676700592,0.3179943263530731,0.18004223704338074,-0.08380798995494843,0.2843684256076813,0.11178728938102722,-0.11686473339796066,0.5426849722862244,0.4239917993545532,-0.0554945170879364,0.49213072657585144,0.2394370287656784,-0.05354686453938484,0.4659906029701233,0.139258474111557,-0.06109750643372536,0.4399777948856354,0.055448979139328,-0.06671751290559769,0.6510304808616638,0.43401527404785156,-0.07896923273801804,0.6765594482421875,0.28917795419692993,-0.10437773168087006,0.6960567235946655,0.21133828163146973,-0.10738543421030045,0.7061620354652405,0.13620558381080627,-0.09901992976665497,9
D:\ASL Digits\9\Sign 9 (235).jpeg,0.6279467344284058,0.862866997718811,-0.00033894667285494506,0.4679795503616333,0.8339282274246216,-0.12004885077476501,0.29517969489097595,0.7576239109039307,-0.20692972838878632,0.19500750303268433,0.6590975522994995,-0.2863466441631317,0.25618284940719604,0.5635408163070679,-0.33331289887428284,0.3721090257167816,0.49924713373184204,-0.03259994834661484,0.2831231355667114,0.37848758697509766,-0.09171617776155472,0.28231528401374817,0.4338610768318176,-0.17252382636070251,0.3168855905532837,0.499040424823761,-0.23098067939281464,0.4594469964504242,0.43741175532341003,-0.017276426777243614,0.40115290880203247,0.24805805087089539,-0.0036566746421158314,0.36931291222572327,0.14831578731536865,-0.031194962561130524,0.3458406329154968,0.06354504823684692,-0.05963211879134178,0.5598297119140625,0.4273081123828888,-0.02265193872153759,0.5376565456390381,0.2449130266904831,-0.014460068196058273,0.522989809513092,0.14447644352912903,-0.017426030710339546,0.5081878304481506,0.05727666616439819,-0.018795602023601532,0.6699560880661011,0.4557698369026184,-0.04668150469660759,0.7057411670684814,0.32252317667007446,-0.06427337974309921,0.733148455619812,0.24935905635356903,-0.062283873558044434,0.7518320679664612,0.17619532346725464,-0.05254434794187546,9
