Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\4\Sign 4 (234).jpeg,0.5271797776222229,0.8626663684844971,-0.0004032258002553135,0.40571320056915283,0.7994344830513,-0.1363673210144043,0.32221707701683044,0.6472705602645874,-0.17872703075408936,0.3951396346092224,0.48974019289016724,-0.20338796079158783,0.4856196641921997,0.4055967330932617,-0.20441237092018127,0.3095240592956543,0.48079007863998413,-0.020687326788902283,0.23847655951976776,0.31673571467399597,-0.06239493563771248,0.20021061599254608,0.20674242079257965,-0.09667931497097015,0.17285946011543274,0.11413666605949402,-0.1258232146501541,0.40790119767189026,0.4384426772594452,-0.007224588189274073,0.37922903895378113,0.2566398084163666,-0.010821599513292313,0.3553115129470825,0.13915613293647766,-0.04580620676279068,0.3438698649406433,0.05254361033439636,-0.05587533488869667,0.5048443078994751,0.44418469071388245,-0.014201349578797817,0.5192316174507141,0.27900904417037964,-0.04270942509174347,0.5253081917762756,0.15644186735153198,-0.11183656007051468,0.5421756505966187,0.05056777596473694,-0.14906743168830872,0.5978455543518066,0.4876061975955963,-0.04116367548704147,0.6518374085426331,0.3684869110584259,-0.10609370470046997,0.6876130104064941,0.28865450620651245,-0.16646085679531097,0.726143479347229,0.21232816576957703,-0.19573384523391724,4
D:\ASL Digits\4\Sign 4 (235).jpeg,0.46891847252845764,0.8854945302009583,-0.0003844178281724453,0.3523615598678589,0.7842789888381958,-0.12151165306568146,0.3037145137786865,0.6042488813400269,-0.15745534002780914,0.41067439317703247,0.4641261100769043,-0.179986372590065,0.5150227546691895,0.3978016674518585,-0.17644724249839783,0.31239038705825806,0.4406996965408325,0.012212189845740795,0.27090245485305786,0.270879864692688,-0.027020849287509918,0.2482132911682129,0.1614564061164856,-0.055835433304309845,0.236474871635437,0.0712607204914093,-0.07387542724609375,0.42346638441085815,0.4208519160747528,0.017161954194307327,0.4278716444969177,0.23776009678840637,0.013405462726950645,0.4303688406944275,0.1173890233039856,-0.0277181938290596,0.4408351182937622,0.035158634185791016,-0.04917765036225319,0.5203269124031067,0.44899505376815796,-0.0020198142156004906,0.5613266825675964,0.2882135808467865,-0.03022068925201893,0.5849868655204773,0.16534411907196045,-0.09516441076993942,0.6173995733261108,0.061858296394348145,-0.13916456699371338,0.6105644106864929,0.5125656723976135,-0.039393067359924316,0.6743627190589905,0.3996993601322174,-0.09658201038837433,0.7131168246269226,0.32189229130744934,-0.15075469017028809,0.7534821033477783,0.24877502024173737,-0.18355560302734375,4
D:\ASL Digits\4\Sign 4 (236).jpeg,0.3337230086326599,0.8316718935966492,-0.0003705137060023844,0.2608391046524048,0.7101109027862549,-0.13237591087818146,0.2705005705356598,0.5314871072769165,-0.18740880489349365,0.4183480441570282,0.4428546726703644,-0.2277318388223648,0.5370550155639648,0.43500733375549316,-0.24337394535541534,0.34892207384109497,0.37292370200157166,-0.04053221270442009,0.3738316297531128,0.18114030361175537,-0.09687954187393188,0.391774445772171,0.057629525661468506,-0.13994154334068298,0.410927414894104,-0.04172515869140625,-0.1708054095506668,0.45236486196517944,0.398080050945282,-0.03216247633099556,0.5364166498184204,0.22066710889339447,-0.04610438272356987,0.5824454426765442,0.11512753367424011,-0.09140528738498688,0.6205750107765198,0.04684323072433472,-0.10881505906581879,0.5316454768180847,0.4559382498264313,-0.045893847942352295,0.6321807503700256,0.3196425139904022,-0.08216020464897156,0.7003265619277954,0.21894294023513794,-0.15343859791755676,0.763698935508728,0.13737264275550842,-0.19817547500133514,0.5919821262359619,0.5405122637748718,-0.07984542101621628,0.6981474757194519,0.4603874087333679,-0.13826178014278412,0.7674210071563721,0.40361446142196655,-0.19140911102294922,0.8301476836204529,0.3476211428642273,-0.2224520742893219,4
D:\ASL Digits\4\Sign 4 (237).jpeg,0.2948529124259949,0.7701739072799683,-0.0003282102115917951,0.2203351855278015,0.6608361005783081,-0.1548665165901184,0.2596803307533264,0.5009756088256836,-0.21705380082130432,0.429390549659729,0.4329926073551178,-0.24912630021572113,0.5558684468269348,0.4340718388557434,-0.25107282400131226,0.370808482170105,0.35708871483802795,-0.07448544353246689,0.4207850396633148,0.16448813676834106,-0.13123565912246704,0.446783185005188,0.04690536856651306,-0.1805594116449356,0.4734644591808319,-0.0394977331161499,-0.23006945848464966,0.4701148271560669,0.3926253318786621,-0.05766431614756584,0.5906801223754883,0.22665423154830933,-0.08710961788892746,0.6483736038208008,0.13411834836006165,-0.1461065709590912,0.6927030086517334,0.07973456382751465,-0.1739012897014618,0.5428836941719055,0.45769891142845154,-0.059266310185194016,0.6667795777320862,0.33498385548591614,-0.09523434191942215,0.7368026971817017,0.2528381049633026,-0.16242137551307678,0.8028011918067932,0.18738479912281036,-0.21121273934841156,0.5923841595649719,0.5501477718353271,-0.08232830464839935,0.7138168811798096,0.4957292079925537,-0.1341743767261505,0.788292646408081,0.4594518840312958,-0.18778827786445618,0.8610385656356812,0.419871062040329,-0.21236874163150787,4
D:\ASL Digits\4\Sign 4 (238).jpeg,0.5965837836265564,0.8224087953567505,-0.00038300533196888864,0.4616888165473938,0.7805984020233154,-0.12161880731582642,0.35743165016174316,0.6307969689369202,-0.15332594513893127,0.4495709240436554,0.4669729471206665,-0.16943831741809845,0.5513806343078613,0.4016152024269104,-0.15490418672561646,0.31259310245513916,0.48217564821243286,0.0188316497951746,0.21411460638046265,0.3486427068710327,-0.028813283890485764,0.1477087140083313,0.2558971345424652,-0.06825033575296402,0.09189918637275696,0.18090295791625977,-0.10262443870306015,0.41036105155944824,0.4275043308734894,0.029591592028737068,0.34718555212020874,0.2694876790046692,0.025173749774694443,0.2933773398399353,0.16728225350379944,-0.006441510748118162,0.2540774345397949,0.09541475772857666,-0.017212575301527977,0.5139851570129395,0.419506311416626,0.012833705171942711,0.49697044491767883,0.26373428106307983,-0.02280423790216446,0.46889960765838623,0.14540255069732666,-0.09487783163785934,0.4490702748298645,0.04624691605567932,-0.13390788435935974,0.6178932785987854,0.4483378231525421,-0.021572954952716827,0.6487603187561035,0.3232659697532654,-0.0831109881401062,0.6628329753875732,0.23724208772182465,-0.13049979507923126,0.6740716695785522,0.15388637781143188,-0.14731502532958984,4
D:\ASL Digits\4\Sign 4 (239).jpeg,0.5430287718772888,0.8667963743209839,-0.00021800343529321253,0.4025094211101532,0.7738112211227417,-0.10927967727184296,0.33032768964767456,0.6031214594841003,-0.1453828662633896,0.4465544819831848,0.4778994917869568,-0.15776704251766205,0.5805500745773315,0.45236626267433167,-0.10685237497091293,0.3416163921356201,0.4441321790218353,0.0353708378970623,0.26063480973243713,0.294853150844574,-0.039674997329711914,0.21443220973014832,0.18869714438915253,-0.1027141660451889,0.18233785033226013,0.10180354118347168,-0.14361847937107086,0.4516140818595886,0.40824005007743835,0.03701102361083031,0.40820562839508057,0.22590674459934235,0.01932527683675289,0.3774492144584656,0.12020707130432129,-0.02067388966679573,0.36020493507385254,0.05083414912223816,-0.037417687475681305,0.5553824305534363,0.4202762842178345,0.011524103581905365,0.5509985685348511,0.25740694999694824,-0.02612921968102455,0.5404444336891174,0.1460656076669693,-0.08435322344303131,0.534702718257904,0.05916467308998108,-0.09910909086465836,0.6550506949424744,0.4722747206687927,-0.02848239615559578,0.6939021944999695,0.3453020751476288,-0.07018779218196869,0.708901047706604,0.2606111764907837,-0.11326439678668976,0.7180722951889038,0.1845228224992752,-0.10583443194627762,4
D:\ASL Digits\4\Sign 4 (240).jpeg,0.48676320910453796,0.8935474753379822,-0.0004465628007892519,0.36771824955940247,0.7806688547134399,-0.1033521518111229,0.3124241828918457,0.5891762971878052,-0.12073364108800888,0.4425627291202545,0.45405274629592896,-0.1292356252670288,0.5691279172897339,0.42417141795158386,-0.10620445758104324,0.32705506682395935,0.42191365361213684,0.05527663975954056,0.28095296025276184,0.25228264927864075,0.024349326267838478,0.2525273561477661,0.143909752368927,-0.0044850753620266914,0.23073232173919678,0.05434355139732361,-0.031472254544496536,0.4420635402202606,0.40424326062202454,0.06477071344852448,0.4330706000328064,0.2218349128961563,0.08481194078922272,0.4153221845626831,0.10860767960548401,0.06359808146953583,0.4078088402748108,0.027628809213638306,0.05982161685824394,0.5452932119369507,0.4327988028526306,0.05186665058135986,0.5833937525749207,0.27728649973869324,0.04045996442437172,0.5935279130935669,0.16306108236312866,-0.013840984553098679,0.6054849028587341,0.06558993458747864,-0.040163710713386536,0.6392713189125061,0.49733349680900574,0.017221584916114807,0.7034006714820862,0.38550272583961487,-0.028422443196177483,0.7391896843910217,0.3079291582107544,-0.06955555826425552,0.7722393870353699,0.2354239672422409,-0.0818151980638504,4
D:\ASL Digits\4\Sign 4 (241).jpeg,0.4216192066669464,0.8484452962875366,-0.0004549187433440238,0.3264999985694885,0.7416270971298218,-0.13119126856327057,0.30750149488449097,0.5526804327964783,-0.1653001606464386,0.45887282490730286,0.453136146068573,-0.18348601460456848,0.5862894058227539,0.44402703642845154,-0.17496433854103088,0.3426734209060669,0.39360731840133667,0.013301979750394821,0.32696378231048584,0.22595669329166412,-0.031036727130413055,0.31189870834350586,0.10861444473266602,-0.0756618082523346,0.2968595623970032,0.013749778270721436,-0.11167241632938385,0.45715492963790894,0.39384040236473083,0.03150311857461929,0.4826603829860687,0.22011366486549377,0.03717605769634247,0.48980844020843506,0.1025325357913971,0.00764387845993042,0.4963584542274475,0.013962894678115845,-0.0009038724820129573,0.5552794337272644,0.43905240297317505,0.023930326104164124,0.6185532808303833,0.29702872037887573,-0.0036671145353466272,0.653792142868042,0.18745797872543335,-0.06409286707639694,0.6873886585235596,0.09349554777145386,-0.09104852378368378,0.6348069310188293,0.517047643661499,-0.005702453665435314,0.7199693918228149,0.4256995916366577,-0.061082564294338226,0.7720831036567688,0.3611226975917816,-0.09842672199010849,0.8231111764907837,0.295859158039093,-0.10704678297042847,4
D:\ASL Digits\4\Sign 4 (242).jpeg,0.3636009097099304,0.8424057960510254,-0.00043376453686505556,0.2867385745048523,0.7096279859542847,-0.11642361432313919,0.30171698331832886,0.5068134069442749,-0.13100674748420715,0.4750404357910156,0.4334026575088501,-0.13371706008911133,0.5952208638191223,0.4697011113166809,-0.10521280020475388,0.37009698152542114,0.3659256100654602,0.06115185469388962,0.3859010338783264,0.19832594692707062,0.027923569083213806,0.3941727578639984,0.09115749597549438,0.0009977556765079498,0.4014453887939453,0.006466329097747803,-0.021275829523801804,0.4796721339225769,0.3845747709274292,0.07247460633516312,0.5347744226455688,0.21868953108787537,0.08631763607263565,0.5611434578895569,0.1114569902420044,0.06198502704501152,0.5817512273788452,0.03227609395980835,0.07002530992031097,0.5670691132545471,0.4425951838493347,0.05971892923116684,0.647695779800415,0.30956771969795227,0.0491633340716362,0.6905832290649414,0.20806649327278137,-0.0017354447627440095,0.7266544103622437,0.11928761005401611,-0.01752977818250656,0.6338263750076294,0.5346558094024658,0.022780977189540863,0.7321479320526123,0.4623224139213562,-0.016250040382146835,0.7891730666160583,0.40543630719184875,-0.048660263419151306,0.84244704246521,0.3504791259765625,-0.046483710408210754,4
D:\ASL Digits\4\Sign 4 (243).jpeg,0.5831267833709717,0.7807252407073975,-0.0002837697393260896,0.45853325724601746,0.7629108428955078,-0.13987694680690765,0.36457395553588867,0.6294114589691162,-0.189369797706604,0.4419317841529846,0.47047892212867737,-0.22688664495944977,0.5509743094444275,0.40261611342430115,-0.24757252633571625,0.31497275829315186,0.4995150566101074,-0.016565022990107536,0.22104805707931519,0.3573598861694336,-0.07736509293317795,0.16109803318977356,0.26277729868888855,-0.12614299356937408,0.10614356398582458,0.18314585089683533,-0.16466230154037476,0.40965479612350464,0.4417942464351654,-0.00737102422863245,0.3494601845741272,0.2860456705093384,-0.023083701729774475,0.2945537567138672,0.1761263906955719,-0.04760843515396118,0.2508929967880249,0.09464779496192932,-0.053903184831142426,0.5141247510910034,0.42841610312461853,-0.026242179796099663,0.4955141544342041,0.27400147914886475,-0.07282719761133194,0.4656318724155426,0.15767544507980347,-0.1325395703315735,0.4402705430984497,0.06240740418434143,-0.15511086583137512,0.617979884147644,0.4520125389099121,-0.06743331253528595,0.6452033519744873,0.32481497526168823,-0.14328160881996155,0.6641167998313904,0.24023839831352234,-0.19128136336803436,0.6852967143058777,0.1636790931224823,-0.20017196238040924,4
D:\ASL Digits\4\Sign 4 (244).jpeg,0.5569004416465759,0.8558822870254517,-0.00037998741026967764,0.4249543845653534,0.7852940559387207,-0.11465837806463242,0.3421233296394348,0.6210942268371582,-0.14068281650543213,0.44180572032928467,0.47069746255874634,-0.15244366228580475,0.5533044934272766,0.41450318694114685,-0.14058618247509003,0.31972306966781616,0.464545339345932,0.04270019382238388,0.24608805775642395,0.3088917136192322,0.005375477019697428,0.19822818040847778,0.2015363872051239,-0.03456650301814079,0.15932932496070862,0.11328339576721191,-0.06639210134744644,0.4271061420440674,0.422756552696228,0.05206119269132614,0.38700640201568604,0.25338101387023926,0.06819608807563782,0.35086697340011597,0.1400807499885559,0.04890432953834534,0.32482290267944336,0.05699402093887329,0.04476035386323929,0.5345841646194458,0.42972683906555176,0.032988015562295914,0.5349360108375549,0.2753938138484955,0.020372513681650162,0.5186468958854675,0.15400615334510803,-0.03421599045395851,0.5078748464584351,0.05280691385269165,-0.06167330965399742,0.637332558631897,0.4737101197242737,-0.005750528536736965,0.6839936971664429,0.3552435040473938,-0.05903913825750351,0.7099573016166687,0.27223777770996094,-0.0994924008846283,0.7352457046508789,0.1938614547252655,-0.11075638234615326,4
D:\ASL Digits\4\Sign 4 (245).jpeg,0.49442046880722046,0.8997293710708618,-0.0003335030050948262,0.37276405096054077,0.7840443253517151,-0.10680662095546722,0.3221781551837921,0.5928618907928467,-0.12446803599596024,0.4522193372249603,0.45577099919319153,-0.12853066623210907,0.5765687823295593,0.4161017835140228,-0.10409005731344223,0.33045780658721924,0.4323044419288635,0.07588307559490204,0.28313761949539185,0.2598034739494324,0.04549499973654747,0.25398126244544983,0.14539045095443726,0.012665423564612865,0.23330199718475342,0.051537126302719116,-0.014281106181442738,0.45021501183509827,0.41061311960220337,0.08573601394891739,0.43931517004966736,0.22971192002296448,0.11110769957304001,0.42207399010658264,0.10970595479011536,0.09539157152175903,0.4105888307094574,0.027228325605392456,0.09701661020517349,0.5558432340621948,0.4391336143016815,0.0680004358291626,0.5844190120697021,0.27891436219215393,0.06527439504861832,0.5830878019332886,0.15512949228286743,0.020145539194345474,0.5831985473632812,0.053966373205184937,-0.0003393175720702857,0.6496503949165344,0.5036678910255432,0.029762953519821167,0.7127758264541626,0.3926845192909241,-0.012731586582958698,0.7487315535545349,0.3114158511161804,-0.04310137778520584,0.7806023359298706,0.23765023052692413,-0.047434255480766296,4
D:\ASL Digits\4\Sign 4 (246).jpeg,0.43168511986732483,0.8629052042961121,-0.00038415263406932354,0.3295447528362274,0.7563673257827759,-0.14608974754810333,0.307054340839386,0.56327885389328,-0.1781889647245407,0.4524039328098297,0.4543994963169098,-0.19153256714344025,0.5840840339660645,0.4463730454444885,-0.1850116103887558,0.3394525945186615,0.3991427421569824,0.0077877407893538475,0.3178204894065857,0.2287219911813736,-0.034623757004737854,0.3012961745262146,0.10759240388870239,-0.07779661566019058,0.28637391328811646,0.008137255907058716,-0.1098194569349289,0.4566307067871094,0.3979323208332062,0.032927341759204865,0.48545119166374207,0.2293267548084259,0.05126630514860153,0.49504554271698,0.11131659150123596,0.022651217877864838,0.5015113353729248,0.023147612810134888,0.013166550546884537,0.5572072863578796,0.44160398840904236,0.02915915846824646,0.6221998929977417,0.3006150424480438,0.009581023827195168,0.6561015844345093,0.19346681237220764,-0.0521782748401165,0.6874746680259705,0.10203799605369568,-0.08328769356012344,0.6392879486083984,0.5185095071792603,0.0012697004713118076,0.7236149311065674,0.42694801092147827,-0.05196281895041466,0.7736389636993408,0.35905390977859497,-0.08458124101161957,0.8221012353897095,0.2923513352870941,-0.09129923582077026,4
