Single Image Frame,x00,y00,z00,x01,y01,z01,x02,y02,z02,x03,y03,z03,x04,y04,z04,x05,y05,z05,x06,y06,z06,x07,y07,z07,x08,y08,z08,x09,y09,z09,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,Label
D:\ASL Digits\2\Sign 2 (245).jpeg,0.3862950801849365,0.8398566246032715,-0.0001580704702064395,0.30533769726753235,0.7160036563873291,-0.0956147313117981,0.34023791551589966,0.5384275317192078,-0.13589143753051758,0.4874083697795868,0.44582903385162354,-0.177923321723938,0.60301274061203,0.42998093366622925,-0.19857749342918396,0.42453211545944214,0.4165748059749603,0.014535274356603622,0.4371011555194855,0.24174141883850098,-0.06694658100605011,0.449341356754303,0.1306077241897583,-0.1046983152627945,0.46551236510276794,0.03052431344985962,-0.12265294045209885,0.524480402469635,0.4490804374217987,0.012695777229964733,0.6092971563339233,0.28843173384666443,-0.06308042258024216,0.6751709580421448,0.18025943636894226,-0.11093910783529282,0.7301454544067383,0.08498421311378479,-0.13441452383995056,0.586784839630127,0.5228565335273743,-0.013198795728385448,0.6423798203468323,0.43117982149124146,-0.17223483324050903,0.5634377598762512,0.5149676203727722,-0.20024923980236053,0.5142658948898315,0.5819262266159058,-0.17005115747451782,0.6374275088310242,0.6133002638816833,-0.0416959710419178,0.6812667846679688,0.524201512336731,-0.16834668815135956,0.613633394241333,0.5670872330665588,-0.2011488974094391,0.5579918026924133,0.6161536574363708,-0.18291647732257843,2
D:\ASL Digits\2\Sign 2 (246).jpeg,0.35083961486816406,0.7814140319824219,-0.00025543791707605124,0.2943461835384369,0.6565257906913757,-0.08898267149925232,0.341310977935791,0.5103991031646729,-0.13491740822792053,0.49548134207725525,0.46464651823043823,-0.1806238442659378,0.6132476925849915,0.4616703391075134,-0.19865836203098297,0.441944420337677,0.404972642660141,0.006603935733437538,0.4864519536495209,0.23509660363197327,-0.0642247200012207,0.5156562924385071,0.12768137454986572,-0.09664089232683182,0.5468493103981018,0.035695165395736694,-0.10583514720201492,0.5374504923820496,0.4557104706764221,-0.00340592535212636,0.6479144096374512,0.31791895627975464,-0.06184948980808258,0.7282824516296387,0.22190606594085693,-0.09993941336870193,0.8017023205757141,0.14272984862327576,-0.11513204127550125,0.5875635147094727,0.5388787388801575,-0.03507441282272339,0.6516419649124146,0.4635292589664459,-0.19035305082798004,0.5581314563751221,0.5299628376960754,-0.22395598888397217,0.49591416120529175,0.5904902219772339,-0.1843298077583313,0.6198753118515015,0.6361942291259766,-0.06739336997270584,0.6756492853164673,0.5587778687477112,-0.1959805190563202,0.6008942127227783,0.5905768275260925,-0.22470439970493317,0.5382879376411438,0.6318325400352478,-0.1943819522857666,2
D:\ASL Digits\2\Sign 2 (247).jpeg,0.6370470523834229,0.7437230348587036,-0.0003075040876865387,0.5137563347816467,0.7411574125289917,-0.114578016102314,0.4228479564189911,0.639033854007721,-0.1744246929883957,0.45991820096969604,0.489206463098526,-0.22207361459732056,0.5127832889556885,0.3845416009426117,-0.2441016435623169,0.3764384984970093,0.49342891573905945,-0.05612784996628761,0.25667476654052734,0.37426403164863586,-0.14962714910507202,0.17979544401168823,0.29806283116340637,-0.20072971284389496,0.11564642190933228,0.229673832654953,-0.21946285665035248,0.4673418700695038,0.4344460368156433,-0.05893398076295853,0.4091528654098511,0.2746695578098297,-0.1379290074110031,0.36265289783477783,0.16212555766105652,-0.18768340349197388,0.32515907287597656,0.059142500162124634,-0.21017099916934967,0.5647106170654297,0.43192189931869507,-0.0784669890999794,0.5398156046867371,0.3446076512336731,-0.24298779666423798,0.5531151294708252,0.45914894342422485,-0.2659251391887665,0.5713747143745422,0.5388794541358948,-0.21851985156536102,0.6607247591018677,0.45750030875205994,-0.10005331039428711,0.6321802735328674,0.3868160843849182,-0.24061055481433868,0.628468930721283,0.46905067563056946,-0.26258325576782227,0.6320418119430542,0.5369930267333984,-0.225481778383255,2
D:\ASL Digits\2\Sign 2 (248).jpeg,0.639141857624054,0.8494926691055298,-0.00021035534155089408,0.4891039729118347,0.7889840602874756,-0.09176582098007202,0.4059913158416748,0.6321472525596619,-0.1315394788980484,0.4653482139110565,0.47079727053642273,-0.17384380102157593,0.5334210991859436,0.37573713064193726,-0.1914500594139099,0.38232386112213135,0.4813234508037567,0.02205708436667919,0.28080010414123535,0.3306691646575928,-0.0330737940967083,0.22322723269462585,0.23885944485664368,-0.055416032671928406,0.1772053837776184,0.15638253092765808,-0.07047499716281891,0.48563453555107117,0.44211819767951965,0.017698094248771667,0.4512763023376465,0.25211483240127563,-0.039481665939092636,0.43338096141815186,0.1315026581287384,-0.0885460302233696,0.41662079095840454,0.029973208904266357,-0.11436675488948822,0.5831722617149353,0.46022137999534607,-0.006111430004239082,0.563663125038147,0.3538186252117157,-0.1490175724029541,0.5579633116722107,0.4731818437576294,-0.17478224635124207,0.5697035789489746,0.5569145083427429,-0.1420537382364273,0.6820152997970581,0.49959564208984375,-0.03304242715239525,0.6546600461006165,0.40412038564682007,-0.14633461833000183,0.631938099861145,0.479831337928772,-0.1774052083492279,0.6284468770027161,0.5520283579826355,-0.16122335195541382,2
D:\ASL Digits\2\Sign 2 (249).jpeg,0.5862888693809509,0.866100549697876,-0.00029703290783800185,0.4460974931716919,0.7798599004745483,-0.08441482484340668,0.3827105164527893,0.6147828698158264,-0.1364201158285141,0.4655185341835022,0.46522897481918335,-0.19514116644859314,0.5738411545753479,0.39038243889808655,-0.2370549887418747,0.3963276147842407,0.4567285478115082,0.03627948835492134,0.3130248486995697,0.30035045742988586,-0.021604588255286217,0.2661704421043396,0.20297062397003174,-0.0552445650100708,0.23305684328079224,0.11504071950912476,-0.08542812615633011,0.5038341283798218,0.4387326240539551,0.018779760226607323,0.4975714683532715,0.2300180196762085,-0.029316162690520287,0.4939523935317993,0.1012938916683197,-0.06818897277116776,0.4939557611942291,-0.01267242431640625,-0.09170370548963547,0.6004785299301147,0.4726336896419525,-0.018615053966641426,0.5942157506942749,0.366153359413147,-0.15706302225589752,0.5640776753425598,0.4875255823135376,-0.17337238788604736,0.5639681220054626,0.5763092637062073,-0.14158190786838531,0.6982675790786743,0.5273159742355347,-0.06018318235874176,0.6834760308265686,0.42188701033592224,-0.15523606538772583,0.6483104825019836,0.5017134547233582,-0.1695525050163269,0.6362488865852356,0.5808684825897217,-0.1484738439321518,2
D:\ASL Digits\2\Sign 2 (250).jpeg,0.5123218894004822,0.8605976104736328,-0.0003632013686001301,0.39563122391700745,0.7596619129180908,-0.08799796551465988,0.36335018277168274,0.5882003903388977,-0.13555751740932465,0.4839290380477905,0.4632817506790161,-0.1869550198316574,0.5863164067268372,0.4026528596878052,-0.20599544048309326,0.39379823207855225,0.43534576892852783,0.023911623284220695,0.3425946533679962,0.2609943449497223,-0.0474986732006073,0.31619492173194885,0.16032013297080994,-0.07729613035917282,0.30193036794662476,0.0711219310760498,-0.08670209348201752,0.5069796442985535,0.4302383065223694,0.013334573246538639,0.5409886837005615,0.24240832030773163,-0.036128293722867966,0.5639159083366394,0.12649673223495483,-0.06304603070020676,0.5887109041213989,0.035467833280563354,-0.06311898678541183,0.5919122099876404,0.4802137315273285,-0.015679093077778816,0.6068637371063232,0.3838426172733307,-0.15660624206066132,0.5618258714675903,0.49466270208358765,-0.18103064596652985,0.548268735408783,0.576594352722168,-0.13956716656684875,0.6655228137969971,0.5516949892044067,-0.051959846168756485,0.676267147064209,0.4519379734992981,-0.1605033129453659,0.6318986415863037,0.5228681564331055,-0.1828518658876419,0.6065225005149841,0.5907183885574341,-0.15348955988883972,2
D:\ASL Digits\2\Sign 2 (251).jpeg,0.44268542528152466,0.858910083770752,-0.0002497211971785873,0.343652606010437,0.754554271697998,-0.09600308537483215,0.3380802273750305,0.5718876123428345,-0.1322551667690277,0.4751339852809906,0.4600051939487457,-0.17168493568897247,0.5909407734870911,0.4223991334438324,-0.17974306643009186,0.4030538499355316,0.43423378467559814,0.03484254330396652,0.38638973236083984,0.2567138671875,-0.02801048755645752,0.38091760873794556,0.14396771788597107,-0.05647977441549301,0.3809497058391571,0.047060996294021606,-0.06297286599874496,0.5157109498977661,0.44547832012176514,0.030821288004517555,0.5736151933670044,0.27842655777931213,-0.01477962825447321,0.6162407994270325,0.15713036060333252,-0.043684281408786774,0.6533722281455994,0.05929553508758545,-0.04789650812745094,0.5934087038040161,0.5077444911003113,-0.0016259459080174565,0.6309974789619446,0.4047413468360901,-0.15490800142288208,0.5656510591506958,0.4975021481513977,-0.2000386118888855,0.5286834239959717,0.5775930881500244,-0.16833990812301636,0.6587345004081726,0.5904901623725891,-0.035077620297670364,0.6833287477493286,0.49106350541114807,-0.17143625020980835,0.6267790794372559,0.5429268479347229,-0.2143501341342926,0.5848173499107361,0.6064803004264832,-0.19355440139770508,2
D:\ASL Digits\2\Sign 2 (252).jpeg,0.3919343948364258,0.8323807716369629,-0.00016806524945423007,0.3087984025478363,0.7136049270629883,-0.09114427119493484,0.3369905650615692,0.539030909538269,-0.13648973405361176,0.48172926902770996,0.4478614330291748,-0.18248893320560455,0.5990181565284729,0.4290263056755066,-0.2079639434814453,0.42262017726898193,0.4136803448200226,0.01452210359275341,0.4318494498729706,0.23995164036750793,-0.05615705996751785,0.4435969293117523,0.12827089428901672,-0.08456296473741531,0.45918378233909607,0.02998483180999756,-0.09441086649894714,0.5242029428482056,0.44654297828674316,0.010020378977060318,0.6103053092956543,0.28942233324050903,-0.052930839359760284,0.6760920882225037,0.18197759985923767,-0.08977293968200684,0.7307655215263367,0.08854478597640991,-0.10518959909677505,0.5877484083175659,0.5215564370155334,-0.01911604218184948,0.6398044228553772,0.4283883571624756,-0.16819459199905396,0.5618614554405212,0.5095953345298767,-0.20234043896198273,0.5123134255409241,0.5791204571723938,-0.17825444042682648,0.6396446228027344,0.6138126254081726,-0.05016801878809929,0.6789866089820862,0.5232066512107849,-0.16982044279575348,0.6116060614585876,0.5658950209617615,-0.20733891427516937,0.5549193620681763,0.6176031827926636,-0.19557411968708038,2
D:\ASL Digits\2\Sign 2 (253).jpeg,0.3411250114440918,0.7912353277206421,-0.00031386848422698677,0.28829681873321533,0.6583715677261353,-0.08644246309995651,0.3383335769176483,0.5080652832984924,-0.13483282923698425,0.4997275173664093,0.46371620893478394,-0.18290628492832184,0.6199116110801697,0.45889294147491455,-0.2022121399641037,0.4418005645275116,0.39764922857284546,0.001546122133731842,0.48643168807029724,0.2241031527519226,-0.0703829824924469,0.5142558813095093,0.12086468935012817,-0.10571388155221939,0.5454374551773071,0.03308296203613281,-0.12059201300144196,0.5405796766281128,0.4486571252346039,-0.009585771709680557,0.6565681099891663,0.3110992908477783,-0.06456521898508072,0.7303125262260437,0.21777956187725067,-0.09905392676591873,0.7962530255317688,0.14587154984474182,-0.11046961694955826,0.590147078037262,0.532859742641449,-0.03700629621744156,0.6480240821838379,0.46249812841415405,-0.1805015355348587,0.5566951036453247,0.5292293429374695,-0.20738470554351807,0.5025489926338196,0.592227578163147,-0.16971047222614288,0.618174135684967,0.6321951746940613,-0.06861909478902817,0.6700666546821594,0.5569672584533691,-0.1823490709066391,0.5987723469734192,0.5881967544555664,-0.20456603169441223,0.5437934398651123,0.6289525628089905,-0.17622193694114685,2
D:\ASL Digits\2\Sign 2 (254).jpeg,0.7005350589752197,0.6633599400520325,-0.00022175120830070227,0.6009122133255005,0.7249835729598999,-0.11091085523366928,0.47757217288017273,0.6588151454925537,-0.16483135521411896,0.4556925296783447,0.503441572189331,-0.20438680052757263,0.47584864497184753,0.3931756317615509,-0.2156376838684082,0.3892718255519867,0.5393734574317932,-0.04178377240896225,0.2442895770072937,0.4698109030723572,-0.12485208362340927,0.14342853426933289,0.4212144911289215,-0.1684221476316452,0.06330788135528564,0.3775113821029663,-0.1844642013311386,0.45209094882011414,0.45282769203186035,-0.0456467941403389,0.34636175632476807,0.3244273066520691,-0.11570745706558228,0.25672587752342224,0.22950540482997894,-0.1641782522201538,0.18648836016654968,0.14426526427268982,-0.18461547791957855,0.5417279005050659,0.41608601808547974,-0.07322892546653748,0.48831212520599365,0.3438892960548401,-0.23727282881736755,0.5358733534812927,0.4489450454711914,-0.26770228147506714,0.5841575264930725,0.5206368565559387,-0.220115065574646,0.6419424414634705,0.4030056595802307,-0.10346755385398865,0.5874082446098328,0.3521985411643982,-0.24463126063346863,0.6081744432449341,0.4308915138244629,-0.2678399384021759,0.6373782753944397,0.49199971556663513,-0.23178601264953613,2
D:\ASL Digits\2\Sign 2 (255).jpeg,0.6563307642936707,0.7475029826164246,-0.0002570333599578589,0.5220800638198853,0.751865029335022,-0.09957287460565567,0.4267432391643524,0.6441816091537476,-0.14059430360794067,0.4631071090698242,0.4910615086555481,-0.1726941466331482,0.5141311287879944,0.38966935873031616,-0.1788630485534668,0.38131240010261536,0.5058072805404663,-0.024765821173787117,0.2648753821849823,0.3851727247238159,-0.10403186082839966,0.18991246819496155,0.30660194158554077,-0.14512565732002258,0.12747123837471008,0.24119488894939423,-0.15699034929275513,0.4711434543132782,0.44461801648139954,-0.03131336346268654,0.40863871574401855,0.2834411859512329,-0.09255289286375046,0.3575734496116638,0.16545456647872925,-0.13461501896381378,0.3178858160972595,0.06173458695411682,-0.15218932926654816,0.5698848366737366,0.43994343280792236,-0.057948458939790726,0.537186861038208,0.3593617379665375,-0.214377760887146,0.5480270981788635,0.47033482789993286,-0.24903257191181183,0.566177248954773,0.5469155311584473,-0.20653972029685974,0.666735053062439,0.46203628182411194,-0.08399949222803116,0.6279606223106384,0.3957524299621582,-0.2180532068014145,0.6240392923355103,0.47161737084388733,-0.24860768020153046,0.6297091245651245,0.5331805944442749,-0.22020478546619415,2
D:\ASL Digits\2\Sign 2 (256).jpeg,0.5908886790275574,0.8697489500045776,-0.00024286207917612046,0.45323753356933594,0.7920118570327759,-0.08507875353097916,0.3872425854206085,0.6213300228118896,-0.12238970398902893,0.46606171131134033,0.4689953029155731,-0.16690519452095032,0.5558577179908752,0.39346304535865784,-0.18614472448825836,0.3978864550590515,0.46928244829177856,0.044543780386447906,0.31755542755126953,0.3093790113925934,-0.010707891546189785,0.2720220386981964,0.2130345106124878,-0.029208561405539513,0.23501357436180115,0.125873863697052,-0.043080683797597885,0.5035120844841003,0.4457649290561676,0.03663792088627815,0.49831438064575195,0.25637903809547424,-0.01707807555794716,0.4988890290260315,0.13795414566993713,-0.05601118505001068,0.495403528213501,0.03726962208747864,-0.07312757521867752,0.5961625576019287,0.4786666929721832,0.005921193398535252,0.5860719680786133,0.37565815448760986,-0.13802547752857208,0.5609915852546692,0.4907929301261902,-0.1599016785621643,0.5591121912002563,0.5733028650283813,-0.12507303059101105,0.686373233795166,0.5315551161766052,-0.028076697140932083,0.6678797006607056,0.43171384930610657,-0.1402554214000702,0.632011890411377,0.5030329823493958,-0.1672656387090683,0.6163767576217651,0.5740532875061035,-0.14894936978816986,2
D:\ASL Digits\2\Sign 2 (257).jpeg,0.5142665505409241,0.8848878145217896,-0.0003503693442326039,0.3977947235107422,0.7848623991012573,-0.09671787917613983,0.35976123809814453,0.6098058819770813,-0.14649340510368347,0.4793972969055176,0.4783588945865631,-0.2015620470046997,0.5837521553039551,0.410992830991745,-0.22645790874958038,0.3891007602214813,0.44554972648620605,0.0327625535428524,0.3401370644569397,0.26937222480773926,-0.02469278685748577,0.31827038526535034,0.16683635115623474,-0.04103275388479233,0.30884885787963867,0.07478564977645874,-0.03819819912314415,0.5062907934188843,0.43707314133644104,0.02379717119038105,0.5390491485595703,0.2508903741836548,-0.013947314582765102,0.5641170740127563,0.13302403688430786,-0.03133233264088631,0.590655505657196,0.04072865843772888,-0.02080632373690605,0.594863772392273,0.4858405888080597,-0.006451422348618507,0.6086798310279846,0.3882911205291748,-0.1539379209280014,0.5662652850151062,0.4999905526638031,-0.19607225060462952,0.5524935722351074,0.5876563787460327,-0.16425354778766632,0.6753976345062256,0.5571965575218201,-0.043749306350946426,0.6813948154449463,0.45421746373176575,-0.1590883731842041,0.6364863514900208,0.5199363231658936,-0.19669786095619202,0.6088224053382874,0.5899213552474976,-0.17687098681926727,2
D:\ASL Digits\2\Sign 2 (258).jpeg,0.448522686958313,0.8791327476501465,-0.0003127663512714207,0.3521427512168884,0.764255702495575,-0.08809719979763031,0.3441053628921509,0.5826119780540466,-0.12926973402500153,0.480646014213562,0.47434717416763306,-0.17759034037590027,0.5951076745986938,0.43625539541244507,-0.19374822080135345,0.4076657295227051,0.43633776903152466,0.034231387078762054,0.3863508701324463,0.2562302350997925,-0.02273647114634514,0.37840449810028076,0.14876756072044373,-0.04178864136338234,0.3805943727493286,0.054570943117141724,-0.0457172729074955,0.518599271774292,0.44984641671180725,0.022994235157966614,0.5789612531661987,0.27383720874786377,-0.01406498160213232,0.6238740086555481,0.15710416436195374,-0.03601454198360443,0.6652002334594727,0.06454095244407654,-0.03398436680436134,0.5947403311729431,0.5125096440315247,-0.012137653306126595,0.6192939877510071,0.41629087924957275,-0.16058938205242157,0.5562053918838501,0.5121022462844849,-0.20065821707248688,0.5278471112251282,0.5952160358428955,-0.17030136287212372,0.6628560423851013,0.5945555567741394,-0.051879070699214935,0.6831680536270142,0.49214744567871094,-0.16730205714702606,0.6254191994667053,0.5422989130020142,-0.2005043625831604,0.585027277469635,0.6051747798919678,-0.18106137216091156,2
